EID,key,direction,time
1951,SPACE,0,1494585413184
1952,SPACE,1,1494585413252
1953,t,0,1494585414198
1954,t,1,1494585414288
1955,o,0,1494585414440
1956,o,1,1494585414505
1957,SPACE,0,1494585414803
1958,SPACE,1,1494585414846
1959,m,0,1494585415566
1960,m,1,1494585415607
1961,e,0,1494585415703
1962,e,1,1494585415775
1963,.,0,1494585416106
1964,.,1,1494585416151
1965,SPACE,0,1494585416355
1966,SPACE,1,1494585416398
1967,t,0,1494585417459
1968,t,1,1494585417515
1969,h,0,1494585417587
1970,h,1,1494585417669
1971,e,0,1494585417740
1972,e,1,1494585417822
1973,r,0,1494585417973
1974,r,1,1494585418061
1975,r,1,1494585418063
1976,e,0,1494585418063
1977,e,1,1494585418064
1978,e,0,1494585418126
1979,e,1,1494585418240
1980,SPACE,0,1494585418303
1981,SPACE,1,1494585418377
1982,BACKSPACE,0,1494585419767
1983,BACKSPACE,1,1494585419800
1984,BACKSPACE,0,1494585419887
1985,BACKSPACE,1,1494585419936
1986,SPACE,0,1494585420760
1987,SPACE,1,1494585420795
1988,a,0,1494585421049
1989,a,1,1494585421164
1990,r,0,1494585421235
1991,r,1,1494585421294
1992,e,0,1494585421468
1993,e,1,1494585421549
1994,SPACE,0,1494585421654
1995,SPACE,1,1494585421697
1996,r,0,1494585422608
1997,r,1,1494585422706
1998,BACKSPACE,0,1494585423992
1999,BACKSPACE,1,1494585424041
2000,t,0,1494585424467
2001,t,1,1494585424588
2002,w,0,1494585425072
2003,w,1,1494585425176
2004,o,0,1494585425281
2005,o,1,1494585425337
2006,SPACE,0,1494585426434
2007,SPACE,1,1494585426493
2008,s,0,1494585427213
2009,s,1,1494585427320
2010,e,0,1494585427495
2011,e,1,1494585427576
2012,n,0,1494585427631
2013,n,1,1494585427691
2014,t,0,1494585428164
2015,t,1,1494585428229
2016,e,0,1494585428316
2017,e,1,1494585428405
2018,n,0,1494585428646
2019,n,1,1494585428735
2020,c,0,1494585429113
2021,c,1,1494585429178
2022,e,0,1494585429306
2023,e,1,1494585429387
2024,s,0,1494585429556
2025,s,1,1494585429621
2026,SPACE,0,1494585429735
2027,SPACE,1,1494585429801
2028,i,0,1494585430804
2029,i,1,1494585430862
2030,n,0,1494585430972
2031,n,1,1494585431046
2032,SPACE,0,1494585431133
2033,SPACE,1,1494585431210
2034,t,0,1494585431838
2035,t,1,1494585431879
2036,h,0,1494585431967
2037,h,1,1494585432048
2038,i,0,1494585432184
2039,i,1,1494585432242
2040,s,0,1494585432289
2041,s,1,1494585432426
2042,SPACE,0,1494585432457
2043,SPACE,1,1494585432532
2044,d,0,1494585432715
2045,d,1,1494585432772
2046,a,0,1494585432819
2047,a,1,1494585432924
2048,t,0,1494585432948
2049,t,1,1494585433013
2050,a,0,1494585433069
2051,a,1,1494585433150
2052,SPACE,0,1494585433222
2053,SPACE,1,1494585433281
2054,s,0,1494585433899
2055,s,1,1494585433996
2056,a,0,1494585434132
2057,a,1,1494585434207
2058,m,0,1494585434229
2059,m,1,1494585434286
2060,p,0,1494585434438
2061,p,1,1494585434521
2062,l,0,1494585434583
2063,l,1,1494585434665
2064,e,0,1494585434728
2065,e,1,1494585434833
2066,.,0,1494585435164
2067,.,1,1494585435215
2068,t,0,1494585437290
2069,t,1,1494585437347
2070,h,0,1494585437443
2071,h,1,1494585437508
2072,i,0,1494585437661
2073,i,1,1494585437709
2074,s,0,1494585437805
2075,s,1,1494585437918
2076,SPACE,0,1494585438103
2077,SPACE,1,1494585438162
2078,i,0,1494585439086
2079,i,1,1494585439127
2080,s,0,1494585439207
2081,s,1,1494585439312
2082,SPACE,0,1494585439392
2083,SPACE,1,1494585439442
2084,a,0,1494585440061
2085,a,1,1494585440159
2086,SPACE,0,1494585440246
2087,SPACE,1,1494585440298
2088,t,0,1494585441641
2089,t,1,1494585441689
2090,e,0,1494585441793
2091,e,1,1494585441890
2092,s,0,1494585442027
2093,s,1,1494585442131
2094,t,0,1494585442155
2095,t,1,1494585442212
2096,SPACE,0,1494585442511
2097,SPACE,1,1494585442568
2098,t,0,1494585443528
2099,t,1,1494585443609
2100,o,0,1494585443737
2101,o,1,1494585443786
2102,SPACE,0,1494585443994
2103,SPACE,1,1494585444054
2104,s,0,1494585445022
2105,s,1,1494585445135
2106,e,0,1494585445280
2107,e,1,1494585445377
2108,e,0,1494585445505
2109,e,1,1494585445585
2110,SPACE,0,1494585445729
2111,SPACE,1,1494585445796
2112,i,0,1494585446866
2113,i,1,1494585446923
2114,f,0,1494585447172
2115,f,1,1494585447269
2116,SPACE,0,1494585447349
2117,SPACE,1,1494585447400
2118,t,0,1494585448144
2119,t,1,1494585448200
2120,h,0,1494585448280
2121,h,1,1494585448346
2122,e,0,1494585448401
2123,e,1,1494585448514
2124,SPACE,0,1494585448586
2125,SPACE,1,1494585448645
2126,w,0,1494585449332
2127,w,1,1494585449421
2128,o,0,1494585449524
2129,o,1,1494585449590
2130,r,0,1494585449765
2131,r,1,1494585449854
2132,d,0,1494585449999
2133,d,1,1494585450104
2134,s,0,1494585450184
2135,s,1,1494585450314
2136,SPACE,0,1494585450409
2137,SPACE,1,1494585450485
2138,t,0,1494585451488
2139,t,1,1494585451554
2140,h,0,1494585451593
2141,h,1,1494585451698
2142,a,0,1494585451737
2143,t,0,1494585451843
2144,a,1,1494585451853
2145,t,1,1494585451900
2146,SPACE,0,1494585452067
2147,SPACE,1,1494585452160
2148,i,0,1494585452599
2149,i,1,1494585452657
2150,SPACE,0,1494585452784
2151,SPACE,1,1494585452861
2152,t,0,1494585453252
2153,t,1,1494585453324
2154,y,0,1494585453388
2155,y,1,1494585453445
2156,p,0,1494585453654
2157,p,1,1494585453711
2158,e,0,1494585453791
2159,e,1,1494585453896
2160,SPACE,0,1494585454016
2161,SPACE,1,1494585454075
2162,a,0,1494585454976
2163,a,1,1494585455098
2164,r,0,1494585455177
2165,r,1,1494585455251
2166,e,0,1494585455362
2167,e,1,1494585455452
2168,SPACE,0,1494585455500
2169,SPACE,1,1494585455562
2170,u,0,1494585456234
2171,u,1,1494585456283
2172,n,0,1494585456387
2173,n,1,1494585456476
2174,i,0,1494585456587
2175,i,1,1494585456644
2176,q,0,1494585457152
2177,q,1,1494585457273
2178,u,0,1494585457361
2179,u,1,1494585457426
2180,e,0,1494585457602
2181,e,1,1494585457708
2182,SPACE,0,1494585457860
2183,SPACE,1,1494585457936
2184,t,0,1494585458961
2185,t,1,1494585459025
2186,o,0,1494585459097
2187,o,1,1494585459154
2188,SPACE,0,1494585459298
2189,SPACE,1,1494585459374
2190,m,0,1494585459532
2191,m,1,1494585459613
2192,e,0,1494585459701
2193,e,1,1494585459806
2194,.,0,1494585460879
2195,.,1,1494585460932
2196,SPACE,0,1494585462197
2197,SPACE,1,1494585462303
2198,t,0,1494585462633
2199,t,1,1494585462698
2200,h,0,1494585462793
2201,h,1,1494585462858
2202,e,0,1494585462905
2203,e,1,1494585462986
2204,r,0,1494585463138
2205,r,1,1494585463227
2206,e,0,1494585463316
2207,e,1,1494585463421
2208,SPACE,0,1494585463476
2209,SPACE,1,1494585463552
2210,a,0,1494585464147
2211,a,1,1494585464253
2212,r,0,1494585464301
2213,r,1,1494585464366
2214,e,0,1494585464509
2215,e,1,1494585464599
2216,SPACE,0,1494585464663
2217,SPACE,1,1494585464729
2218,t,0,1494585465439
2219,t,1,1494585465512
2220,w,0,1494585465696
2221,w,1,1494585465833
2222,o,0,1494585465929
2223,o,1,1494585465986
2224,SPACE,0,1494585466130
2225,SPACE,1,1494585466205
2226,s,0,1494585466347
2227,s,1,1494585466436
2228,e,0,1494585466597
2229,n,0,1494585466638
2230,e,1,1494585466680
2231,n,1,1494585466719
2232,t,0,1494585466983
2233,t,1,1494585467040
2234,e,0,1494585467136
2235,e,1,1494585467233
2236,n,0,1494585467385
2237,n,1,1494585467451
2238,c,0,1494585467715
2239,c,1,1494585467781
2240,e,0,1494585467868
2241,e,1,1494585467957
2242,s,0,1494585468133
2243,s,1,1494585468231
2244,SPACE,0,1494585468359
2245,SPACE,1,1494585468410
2246,i,0,1494585469662
2247,i,1,1494585469759
2248,n,0,1494585469863
2249,n,1,1494585469944
2250,SPACE,0,1494585470032
2251,SPACE,1,1494585470107
2252,t,0,1494585470370
2253,t,1,1494585470451
2254,h,0,1494585470539
2255,h,1,1494585470621
2256,i,0,1494585471614
2257,i,1,1494585471664
2258,s,0,1494585471751
2259,s,1,1494585471873
2260,SPACE,0,1494585471952
2261,SPACE,1,1494585472011
2262,d,0,1494585473014
2263,d,1,1494585473080
2264,a,0,1494585473127
2265,a,1,1494585473248
2266,t,0,1494585473296
2267,t,1,1494585473361
2268,a,0,1494585473393
2269,a,1,1494585473465
2270,SPACE,0,1494585473546
2271,SPACE,1,1494585473619
2272,s,0,1494585474093
2273,s,1,1494585474192
2274,a,0,1494585474278
2275,a,1,1494585474392
2276,m,0,1494585474463
2277,m,1,1494585474512
2278,p,0,1494585474648
2279,p,1,1494585474713
2280,l,0,1494585474802
2281,l,1,1494585474874
2282,e,0,1494585474946
2283,e,1,1494585475051
2284,.,0,1494585475284
2285,.,1,1494585475354
2286,t,0,1494585477586
2287,t,1,1494585477651
2288,h,0,1494585477722
2289,h,1,1494585477812
2290,i,0,1494585477932
2291,i,1,1494585477996
2292,s,0,1494585478069
2293,s,1,1494585478205
2294,SPACE,0,1494585478231
2295,SPACE,1,1494585478299
2296,i,0,1494585478551
2297,i,1,1494585478601
2298,s,0,1494585478647
2299,s,1,1494585478769
2300,SPACE,0,1494585478865
2301,SPACE,1,1494585478940
2302,a,0,1494585479203
2303,a,1,1494585479308
2304,SPACE,0,1494585479371
2305,SPACE,1,1494585479423
2306,t,0,1494585479661
2307,t,1,1494585479711
2308,e,0,1494585479766
2309,e,1,1494585479856
2310,s,0,1494585479992
2311,s,1,1494585480090
2312,t,0,1494585480090
2313,t,1,1494585480144
2314,SPACE,0,1494585480281
2315,SPACE,1,1494585480371
2316,t,0,1494585480482
2317,t,1,1494585480594
2318,o,0,1494585480642
2319,o,1,1494585480731
2320,SPACE,0,1494585480924
2321,SPACE,1,1494585481014
2322,s,0,1494585481384
2323,s,1,1494585481481
2324,e,0,1494585481625
2325,e,1,1494585481730
2326,e,0,1494585481826
2327,SPACE,0,1494585481891
2328,e,1,1494585481904
2329,SPACE,1,1494585481952
2330,i,0,1494585482196
2331,i,1,1494585482261
2332,f,0,1494585482454
2333,f,1,1494585482558
2334,SPACE,0,1494585482655
2335,SPACE,1,1494585482736
2336,t,0,1494585483403
2337,t,1,1494585483467
2338,h,0,1494585483562
2339,h,1,1494585483653
2340,e,0,1494585484262
2341,e,1,1494585484351
2342,SPACE,0,1494585484430
2343,SPACE,1,1494585484529
2344,w,0,1494585484736
2345,w,1,1494585484841
2346,o,0,1494585485002
2347,o,1,1494585485083
2348,r,0,1494585485267
2349,r,1,1494585485348
2350,d,0,1494585485508
2351,d,1,1494585485621
2352,s,0,1494585485701
2353,s,1,1494585485823
2354,SPACE,0,1494585485886
2355,SPACE,1,1494585485961
2356,t,0,1494585486931
2357,t,1,1494585486996
2358,h,0,1494585487076
2359,h,1,1494585487164
2360,a,0,1494585487196
2361,a,1,1494585487310
2362,t,0,1494585487326
2363,t,1,1494585487383
2364,SPACE,0,1494585487526
2365,SPACE,1,1494585487609
2366,i,0,1494585488556
2367,i,1,1494585488622
2368,SPACE,0,1494585489412
2369,SPACE,1,1494585489505
2370,t,0,1494585489847
2371,t,1,1494585489953
2372,y,0,1494585490024
2373,y,1,1494585490076
2374,p,0,1494585490290
2375,p,1,1494585490354
2376,e,0,1494585490458
2377,e,1,1494585490571
2378,SPACE,0,1494585490667
2379,SPACE,1,1494585490735
2380,a,0,1494585492452
2381,a,1,1494585492556
2382,r,0,1494585492612
2383,r,1,1494585492678
2384,e,0,1494585492797
2385,e,1,1494585492912
2386,SPACE,0,1494585492990
2387,SPACE,1,1494585493057
2388,u,0,1494585493571
2389,u,1,1494585493644
2390,n,0,1494585493732
2391,n,1,1494585493828
2392,i,0,1494585493948
2393,i,1,1494585494014
2394,q,0,1494585494513
2395,q,1,1494585494652
2396,u,0,1494585494738
2397,u,1,1494585494805
2398,e,0,1494585494939
2399,e,1,1494585495044
2400,SPACE,0,1494585495172
2401,SPACE,1,1494585495247
2402,t,0,1494585496308
2403,t,1,1494585496404
2404,o,0,1494585496508
2405,o,1,1494585496557
2406,SPACE,0,1494585496710
2407,SPACE,1,1494585496768
2408,m,0,1494585496927
2409,m,1,1494585496983
2410,e,0,1494585497104
2411,e,1,1494585497185
2412,.,0,1494585497475
2413,.,1,1494585497536
2414,SPACE,0,1494585497717
2415,SPACE,1,1494585497749
2416,t,0,1494585498607
2417,t,1,1494585498697
2418,h,0,1494585498744
2419,h,1,1494585498841
2420,e,0,1494585498889
2421,e,1,1494585498978
2422,r,0,1494585499131
2423,r,1,1494585499244
2424,e,0,1494585499299
2425,e,1,1494585499437
2426,SPACE,0,1494585499493
2427,SPACE,1,1494585499585
2428,a,0,1494585500316
2429,a,1,1494585500436
2430,r,0,1494585500501
2431,r,1,1494585500566
2432,e,0,1494585500669
2433,e,1,1494585500783
2434,SPACE,0,1494585500935
2435,SPACE,1,1494585500994
2436,t,0,1494585501793
2437,t,1,1494585501858
2438,w,0,1494585502581
2439,w,1,1494585502703
2440,o,0,1494585502831
2441,o,1,1494585502888
2442,SPACE,0,1494585503055
2443,SPACE,1,1494585503138
2444,s,0,1494585503724
2445,s,1,1494585503805
2446,e,0,1494585503933
2447,e,1,1494585504022
2448,m,0,1494585504070
2449,m,1,1494585504143
2450,BACKSPACE,0,1494585505273
2451,BACKSPACE,1,1494585505322
2452,n,0,1494585505644
2453,n,1,1494585505701
2454,t,0,1494585505999
2455,t,1,1494585506056
2456,e,0,1494585506144
2457,e,1,1494585506241
2458,n,0,1494585506385
2459,n,1,1494585506450
2460,c,0,1494585506691
2461,c,1,1494585506747
2462,e,0,1494585506828
2463,e,1,1494585506924
2464,s,0,1494585507109
2465,s,1,1494585507214
2466,SPACE,0,1494585507342
2467,SPACE,1,1494585507401
2468,i,0,1494585508122
2469,i,1,1494585508172
2470,n,0,1494585508276
2471,n,1,1494585508340
2472,SPACE,0,1494585508444
2473,SPACE,1,1494585508510
2474,t,0,1494585508757
2475,t,1,1494585508830
2476,h,0,1494585508918
2477,h,1,1494585509015
2478,e,0,1494585509119
2479,e,1,1494585509216
2480,BACKSPACE,0,1494585510097
2481,BACKSPACE,1,1494585510146
2482,i,0,1494585510387
2483,i,1,1494585510444
2484,s,0,1494585510572
2485,s,1,1494585510685
2486,SPACE,0,1494585510781
2487,SPACE,1,1494585510848
2488,d,0,1494585511806
2489,d,1,1494585511855
2490,a,0,1494585511871
2491,a,1,1494585511976
2492,t,0,1494585512064
2493,a,0,1494585512105
2494,t,1,1494585512123
2495,a,1,1494585512185
2496,SPACE,0,1494585512337
2497,SPACE,1,1494585512414
2498,s,0,1494585512813
2499,s,1,1494585512918
2500,a,0,1494585513006
2501,a,1,1494585513120
2502,m,0,1494585513152
2503,m,1,1494585513227
2504,p,0,1494585513352
2505,p,1,1494585513441
2506,l,0,1494585513497
2507,l,1,1494585513586
2508,e,0,1494585513625
2509,e,1,1494585513747
2510,.,0,1494585514029
2511,.,1,1494585514092
2512,t,0,1494585517762
2513,t,1,1494585517836
2514,h,0,1494585517931
2515,h,1,1494585518013
2516,i,0,1494585518148
2517,i,1,1494585518205
2518,s,0,1494585518261
2519,s,1,1494585518374
2520,SPACE,0,1494585518510
2521,SPACE,1,1494585518586
2522,i,0,1494585518954
2523,i,1,1494585519011
2524,s,0,1494585519098
2525,s,1,1494585519204
2526,SPACE,0,1494585519275
2527,SPACE,1,1494585519352
2528,a,0,1494585519469
2529,a,1,1494585519574
2530,SPACE,0,1494585519653
2531,SPACE,1,1494585519720
2532,t,0,1494585520486
2533,t,1,1494585520535
2534,e,0,1494585520591
2535,e,1,1494585520679
2536,s,0,1494585520808
2537,s,1,1494585520905
2538,t,0,1494585520912
2539,t,1,1494585520970
2540,SPACE,0,1494585521218
2541,SPACE,1,1494585521301
2542,t,0,1494585522905
2543,t,1,1494585523002
2544,o,0,1494585523122
2545,o,1,1494585523171
2546,SPACE,0,1494585523347
2547,SPACE,1,1494585523422
2548,s,0,1494585524233
2549,s,1,1494585524332
2550,e,0,1494585524475
2551,e,1,1494585524548
2552,e,0,1494585524675
2553,e,1,1494585524742
2554,SPACE,0,1494585524893
2555,SPACE,1,1494585524960
2556,i,0,1494585525579
2557,i,1,1494585525644
2558,f,0,1494585525804
2559,f,1,1494585525901
2560,SPACE,0,1494585525924
2561,SPACE,1,1494585525971
2562,t,0,1494585526166
2563,t,1,1494585526232
2564,h,0,1494585526335
2565,h,1,1494585526408
2566,e,0,1494585526480
2567,e,1,1494585526554
2568,SPACE,0,1494585526657
2569,SPACE,1,1494585526722
2570,w,0,1494585529218
2571,w,1,1494585529306
2572,o,0,1494585529475
2573,o,1,1494585529533
2574,r,0,1494585529741
2575,r,1,1494585529838
2576,d,0,1494585529990
2577,d,1,1494585530095
2578,s,0,1494585530199
2579,s,1,1494585530288
2580,SPACE,0,1494585530400
2581,SPACE,1,1494585530468
2582,t,0,1494585532037
2583,t,1,1494585532094
2584,h,0,1494585532174
2585,h,1,1494585532254
2586,a,0,1494585532311
2587,a,1,1494585532415
2588,t,0,1494585532463
2589,t,1,1494585532521
2590,SPACE,0,1494585532819
2591,SPACE,1,1494585532885
2592,i,0,1494585533753
2593,i,1,1494585533794
2594,SPACE,0,1494585534018
2595,SPACE,1,1494585534076
2596,t,0,1494585534495
2597,t,1,1494585534568
2598,y,0,1494585534647
2599,y,1,1494585534704
2600,p,0,1494585534945
2601,p,1,1494585535002
2602,e,0,1494585535090
2603,e,1,1494585535180
2604,SPACE,0,1494585535307
2605,SPACE,1,1494585535352
2606,a,0,1494585536830
2607,a,1,1494585536934
2608,r,0,1494585536982
2609,r,1,1494585537030
2610,e,0,1494585537167
2611,e,1,1494585537264
2612,SPACE,0,1494585537336
2613,SPACE,1,1494585537377
2614,u,0,1494585538948
2615,u,1,1494585538989
2616,n,0,1494585539117
2617,n,1,1494585539206
2618,i,0,1494585539342
2619,i,1,1494585539392
2620,q,0,1494585540204
2621,q,1,1494585540325
2622,u,0,1494585540405
2623,u,1,1494585540462
2624,e,0,1494585540769
2625,e,1,1494585540858
2626,SPACE,0,1494585541042
2627,SPACE,1,1494585541103
2628,t,0,1494585542320
2629,t,1,1494585542377
2630,o,0,1494585542562
2631,o,1,1494585542642
2632,SPACE,0,1494585542826
2633,SPACE,1,1494585542877
2634,m,0,1494585543756
2635,m,1,1494585543797
2636,e,0,1494585543901
2637,e,1,1494585543998
2638,.,0,1494585544530
2639,.,1,1494585544589
2640,SPACE,0,1494585544851
2641,SPACE,1,1494585544901
2642,t,0,1494585545634
2643,t,1,1494585545699
2644,h,0,1494585545811
2645,h,1,1494585545876
2646,e,0,1494585546383
2647,e,1,1494585546456
2648,s,0,1494585546616
2649,s,1,1494585546706
2650,BACKSPACE,0,1494585547338
2651,BACKSPACE,1,1494585547371
2652,r,0,1494585547717
2653,r,1,1494585547774
2654,e,0,1494585547894
2655,e,1,1494585547967
2656,SPACE,0,1494585548152
2657,SPACE,1,1494585548203
2658,a,0,1494585548787
2659,a,1,1494585548892
2660,r,0,1494585548980
2661,r,1,1494585549013
2662,e,0,1494585549149
2663,e,1,1494585549246
2664,SPACE,0,1494585549351
2665,SPACE,1,1494585549394
2666,t,0,1494585550555
2667,t,1,1494585550612
2668,w,0,1494585550958
2669,w,1,1494585551072
2670,o,0,1494585551426
2671,o,1,1494585551483
2672,SPACE,0,1494585551733
2673,SPACE,1,1494585551784
2674,s,0,1494585552639
2675,s,1,1494585552704
2676,e,0,1494585552872
2677,e,1,1494585552970
2678,n,0,1494585553065
2679,n,1,1494585553139
2680,t,0,1494585553461
2681,t,1,1494585553518
2682,e,0,1494585553614
2683,e,1,1494585553703
2684,n,0,1494585554369
2685,n,1,1494585554417
2686,c,0,1494585554740
2687,c,1,1494585554789
2688,e,0,1494585554893
2689,e,1,1494585554990
2690,s,0,1494585555118
2691,s,1,1494585555215
2692,SPACE,0,1494585555497
2693,SPACE,1,1494585555540
2694,i,0,1494585556408
2695,i,1,1494585556457
2696,n,0,1494585556585
2697,n,1,1494585556650
2698,SPACE,0,1494585556746
2699,SPACE,1,1494585556805
2700,t,0,1494585558284
2701,t,1,1494585558348
2702,h,0,1494585558436
2703,h,1,1494585558509
2704,i,0,1494585558630
2705,i,1,1494585558686
2706,s,0,1494585558791
2707,s,1,1494585558903
2708,SPACE,0,1494585559024
2709,SPACE,1,1494585559078
2710,d,0,1494585559931
2711,d,1,1494585559980
2712,a,0,1494585560019
2713,a,1,1494585560125
2714,t,0,1494585560147
2715,t,1,1494585560205
2716,a,0,1494585560253
2717,a,1,1494585560334
2718,SPACE,0,1494585560438
2719,SPACE,1,1494585560507
2720,s,0,1494585560881
2721,s,1,1494585560978
2722,a,0,1494585561106
2723,m,0,1494585561163
2724,a,1,1494585561181
2725,m,1,1494585561228
2726,p,0,1494585561372
2727,p,1,1494585561445
2728,l,0,1494585561517
2729,l,1,1494585561591
2730,e,0,1494585561600
2731,e,1,1494585561688
2732,.,0,1494585562884
2733,.,1,1494585562927
2734,s,0,1494585576426
2735,s,1,1494585576508
2736,e,0,1494585576660
2737,e,1,1494585576742
2738,c,0,1494585576852
2739,c,1,1494585576919
2740,o,0,1494585577200
2741,o,1,1494585577257
2742,m,0,1494585577388
2743,m,1,1494585577464
2744,m,1,1494585577467
2745,n,0,1494585577467
2746,n,1,1494585577469
2747,d,0,1494585577788
2748,d,1,1494585577910
2749,SPACE,0,1494585577989
2750,SPACE,1,1494585578048
2751,BACKSPACE,0,1494585580183
2752,BACKSPACE,1,1494585580234
2753,BACKSPACE,0,1494585580336
2754,BACKSPACE,1,1494585580394
2755,BACKSPACE,0,1494585580490
2756,BACKSPACE,1,1494585580554
2757,BACKSPACE,0,1494585580642
2758,BACKSPACE,1,1494585580707
2759,BACKSPACE,0,1494585580787
2760,BACKSPACE,1,1494585580860
2761,BACKSPACE,0,1494585580924
2762,BACKSPACE,1,1494585580989
2763,BACKSPACE,0,1494585581068
2764,BACKSPACE,1,1494585581133
2765,BACKSPACE,0,1494585581536
2766,BACKSPACE,1,1494585581586
2767,s,0,1494585583888
2768,s,1,1494585583994
2769,e,0,1494585584138
2770,e,1,1494585584202
2771,c,0,1494585585016
2772,c,1,1494585585064
2773,o,0,1494585585257
2774,o,1,1494585585330
2775,n,0,1494585585466
2776,n,1,1494585585547
2777,d,0,1494585585772
2778,d,1,1494585585821
2779,SPACE,0,1494585586037
2780,SPACE,1,1494585586096
2781,s,0,1494585586907
2782,s,1,1494585587012
2783,e,0,1494585587117
2784,e,1,1494585587221
2785,s,0,1494585587382
2786,s,1,1494585587479
2787,s,0,1494585587567
2788,s,1,1494585587656
2789,i,0,1494585587704
2790,i,1,1494585587777
2791,o,0,1494585587864
2792,o,1,1494585587913
2793,n,0,1494585588058
2794,n,1,1494585588123
2795,SPACE,0,1494585588219
2796,SPACE,1,1494585588309
2797,w,0,1494585588952
2798,w,1,1494585589056
2799,i,0,1494585589193
2800,i,1,1494585589250
2801,l,0,1494585589378
2802,l,1,1494585589443
2803,l,0,1494585589506
2804,l,1,1494585589571
2805,SPACE,0,1494585589723
2806,SPACE,1,1494585589790
2807,h,0,1494585590364
2808,h,1,1494585590406
2809,a,0,1494585590424
2810,a,1,1494585590526
2811,v,0,1494585590637
2812,v,1,1494585590695
2813,e,0,1494585590758
2814,e,1,1494585590856
2815,SPACE,0,1494585590903
2816,SPACE,1,1494585590956
2817,h,0,1494585592047
2818,h,1,1494585592075
2819,a,0,1494585592104
2820,a,1,1494585592201
2821,v,0,1494585592289
2822,v,1,1494585592346
2823,e,0,1494585592410
2824,e,1,1494585592498
2825,SPACE,0,1494585592546
2826,SPACE,1,1494585592604
2827,d,0,1494585594118
2828,d,1,1494585594199
2829,i,0,1494585594359
2830,i,1,1494585594408
2831,f,0,1494585594698
2832,f,1,1494585594755
2833,f,0,1494585594827
2834,f,1,1494585594884
2835,e,0,1494585594939
2836,e,1,1494585595030
2837,n,0,1494585595157
2838,n,1,1494585595223
2839,t,0,1494585595470
2840,t,1,1494585595520
2841,e,0,1494585595639
2842,e,1,1494585595721
2843,BACKSPACE,0,1494585596624
2844,BACKSPACE,1,1494585596665
2845,SPACE,0,1494585596987
2846,SPACE,1,1494585597059
2847,BACKSPACE,0,1494585597955
2848,BACKSPACE,1,1494585598004
2849,BACKSPACE,0,1494585598117
2850,BACKSPACE,1,1494585598173
2851,BACKSPACE,0,1494585598253
2852,BACKSPACE,1,1494585598318
2853,BACKSPACE,0,1494585598423
2854,BACKSPACE,1,1494585598479
2855,e,0,1494585599575
2856,e,1,1494585599673
2857,r,0,1494585599832
2858,r,1,1494585599915
2859,e,0,1494585600042
2860,e,1,1494585600139
2861,n,0,1494585600235
2862,n,1,1494585600308
2863,y,0,1494585600476
2864,y,1,1494585600526
2865,SPACE,0,1494585600678
2866,SPACE,1,1494585600748
2867,s,0,1494585601217
2868,s,1,1494585601314
2869,BACKSPACE,0,1494585602026
2870,BACKSPACE,1,1494585602092
2871,BACKSPACE,0,1494585602195
2872,BACKSPACE,1,1494585602260
2873,BACKSPACE,0,1494585602323
2874,BACKSPACE,1,1494585602372
2875,t,0,1494585603083
2876,t,1,1494585603124
2877,SPACE,0,1494585603244
2878,SPACE,1,1494585603343
2879,s,0,1494585603599
2880,s,1,1494585603687
2881,e,0,1494585603807
2882,t,0,1494585603900
2883,e,1,1494585603906
2884,t,1,1494585603962
2885,SPACE,0,1494585604121
2886,SPACE,1,1494585604212
2887,o,0,1494585604899
2888,o,1,1494585604955
2889,f,0,1494585605084
2890,f,1,1494585605173
2891,SPACE,0,1494585605285
2892,SPACE,1,1494585605344
2893,l,0,1494585605940
2894,l,1,1494585606005
2895,o,0,1494585606102
2896,o,1,1494585606158
2897,BACKSPACE,0,1494585606835
2898,BACKSPACE,1,1494585606876
2899,i,0,1494585607133
2900,i,1,1494585607191
2901,n,0,1494585607294
2902,n,1,1494585607375
2903,e,0,1494585607503
2904,e,1,1494585607584
2905,s,0,1494585607769
2906,s,1,1494585607842
2907,.,0,1494585608746
2908,.,1,1494585608795
2909,SPACE,0,1494585608954
2910,SPACE,1,1494585609004
2911,c,0,1494585609220
2912,c,1,1494585609269
2913,a,0,1494585609324
2914,a,1,1494585609429
2915,r,0,1494585609485
2916,r,1,1494585609542
2917,e,0,1494585609711
2918,e,1,1494585609792
2919,f,0,1494585610512
2920,f,1,1494585610616
2921,u,0,1494585610744
2922,u,1,1494585610801
2923,l,0,1494585610962
2924,l,1,1494585611018
2925,l,0,1494585611091
2926,l,1,1494585611156
2927,y,0,1494585611347
2928,y,1,1494585611413
2929,SPACE,0,1494585611549
2930,SPACE,1,1494585611607
2931,s,0,1494585612543
2932,s,1,1494585612624
2933,e,0,1494585612761
2934,e,1,1494585612841
2935,l,0,1494585612937
2936,l,1,1494585612994
2937,e,0,1494585613042
2938,e,1,1494585613131
2939,c,0,1494585613283
2940,c,1,1494585613364
2941,t,0,1494585613484
2942,t,1,1494585613541
2943,e,0,1494585613589
2944,e,1,1494585613670
2945,d,0,1494585613806
2946,d,1,1494585613887
2947,SPACE,0,1494585613975
2948,SPACE,1,1494585614069
2949,n,0,1494585614979
2950,n,1,1494585615045
2951,o,0,1494585615268
2952,o,1,1494585615342
2953,t,0,1494585615865
2954,t,1,1494585615938
2955,SPACE,0,1494585616051
2956,SPACE,1,1494585616150
2957,t,0,1494585616324
2958,t,1,1494585616437
2959,o,0,1494585616485
2960,o,1,1494585616542
