EID,key,direction,time
2368,s,1,1494000942436
2369,SPACE,0,1494000942460
2370,SPACE,1,1494000942543
2371,BACKSPACE,0,1494000942847
2372,BACKSPACE,1,1494000942912
2373,BACKSPACE,0,1494000943016
2374,BACKSPACE,1,1494000943081
2375,BACKSPACE,0,1494000943145
2376,BACKSPACE,1,1494000943194
2377,p,0,1494000943250
2378,p,1,1494000943290
2379,p,0,1494000943378
2380,p,1,1494000943427
2381,BACKSPACE,0,1494000943934
2382,BACKSPACE,1,1494000943991
2383,BACKSPACE,0,1494000944087
2384,BACKSPACE,1,1494000944152
2385,BACKSPACE,0,1494000944232
2386,BACKSPACE,1,1494000944297
2387,BACKSPACE,0,1494000944385
2388,BACKSPACE,1,1494000944450
2389,o,0,1494000944990
2390,o,1,1494000945046
2391,r,0,1494000945223
2392,r,1,1494000945304
2393,d,0,1494000945409
2394,d,1,1494000945472
2395,s,0,1494000945553
2396,s,1,1494000945650
2397,t,0,1494000945971
2398,t,1,1494000946036
2399,h,0,1494000946092
2400,h,1,1494000946181
2401,a,0,1494000946357
2402,a,1,1494000946447
2403,f,0,1494000946478
2404,f,1,1494000946555
2405,p,0,1494000946882
2406,p,1,1494000946939
2407,p,0,1494000947047
2408,p,1,1494000947101
2409,p,0,1494000947171
2410,p,1,1494000947229
2411,BACKSPACE,0,1494000947861
2412,BACKSPACE,1,1494000947902
2413,BACKSPACE,0,1494000948014
2414,BACKSPACE,1,1494000948062
2415,BACKSPACE,0,1494000948158
2416,BACKSPACE,1,1494000948207
2417,BACKSPACE,0,1494000948294
2418,BACKSPACE,1,1494000948367
2419,BACKSPACE,0,1494000948455
2420,BACKSPACE,1,1494000948529
2421,BACKSPACE,0,1494000948600
2422,BACKSPACE,1,1494000948645
2423,BACKSPACE,0,1494000948697
2424,BACKSPACE,1,1494000948738
2425,BACKSPACE,0,1494000948825
2426,BACKSPACE,1,1494000948867
2427,s,0,1494000949623
2428,s,1,1494000949703
2429,SPACE,0,1494000949752
2430,SPACE,1,1494000949825
2431,t,0,1494000949968
2432,t,1,1494000950057
2433,h,0,1494000950122
2434,h,1,1494000950210
2435,a,0,1494000950331
2436,a,1,1494000950420
2437,t,0,1494000950429
2438,t,1,1494000950492
2439,SPACE,0,1494000950676
2440,SPACE,1,1494000950759
2441,i,0,1494000951741
2442,i,1,1494000951789
2443,SPACE,0,1494000951990
2444,SPACE,1,1494000952033
2445,t,0,1494000952256
2446,t,1,1494000952336
2447,y,0,1494000952456
2448,y,1,1494000952546
2449,p,0,1494000952601
2450,p,1,1494000952658
2451,e,0,1494000952786
2452,e,1,1494000952875
2453,SPACE,0,1494000952907
2454,SPACE,1,1494000952978
2455,a,0,1494000953286
2456,a,1,1494000953440
2457,d,0,1494000953664
2458,d,1,1494000953729
2459,e,0,1494000953834
2460,e,1,1494000953931
2461,SPACE,0,1494000953979
2462,SPACE,1,1494000954049
2463,BACKSPACE,0,1494000954566
2464,BACKSPACE,1,1494000954635
2465,BACKSPACE,0,1494000954727
2466,BACKSPACE,1,1494000954776
2467,BACKSPACE,0,1494000954864
2468,BACKSPACE,1,1494000954921
2469,r,0,1494000955016
2470,r,1,1494000955307
2471,e,0,1494000956052
2472,e,1,1494000956125
2473,SPACE,0,1494000956190
2474,SPACE,1,1494000956264
2475,u,0,1494000956746
2476,u,1,1494000956803
2477,n,0,1494000956939
2478,n,1,1494000956995
2479,i,0,1494000957131
2480,i,1,1494000957180
2481,q,0,1494000957348
2482,q,1,1494000957462
2483,u,0,1494000957469
2484,u,1,1494000957534
2485,e,0,1494000957662
2486,e,1,1494000957727
2487,SPACE,0,1494000957760
2488,SPACE,1,1494000957837
2489,t,0,1494000958146
2490,l,0,1494000958243
2491,t,1,1494000958252
2492,l,1,1494000958324
2493,SPACE,0,1494000958516
2494,SPACE,1,1494000958583
2495,BACKSPACE,0,1494000959191
2496,BACKSPACE,1,1494000959255
2497,BACKSPACE,0,1494000959343
2498,BACKSPACE,1,1494000959392
2499,o,0,1494000959577
2500,o,1,1494000959617
2501,SPACE,0,1494000959834
2502,SPACE,1,1494000959902
2503,m,0,1494000960059
2504,m,1,1494000960133
2505,e,0,1494000960204
2506,e,1,1494000960302
2507,.,0,1494000961489
2508,.,1,1494000961549
2509,SPACE,0,1494000961762
2510,SPACE,1,1494000961827
2511,t,0,1494000961955
2512,t,1,1494000962052
2513,h,0,1494000962132
2514,h,1,1494000962204
2515,e,0,1494000962293
2516,e,1,1494000962373
2517,r,0,1494000962509
2518,r,1,1494000962550
2519,e,0,1494000962646
2520,e,1,1494000962751
2521,SPACE,0,1494000962807
2522,SPACE,1,1494000962882
2523,a,0,1494000963355
2524,a,1,1494000963461
2525,d,0,1494000963677
2526,d,1,1494000963734
2527,e,0,1494000963830
2528,e,1,1494000963902
2529,BACKSPACE,0,1494000964451
2530,BACKSPACE,1,1494000964500
2531,BACKSPACE,0,1494000964607
2532,BACKSPACE,1,1494000964652
2533,r,0,1494000965136
2534,r,1,1494000965233
2535,e,0,1494000965320
2536,e,1,1494000965410
2537,SPACE,0,1494000965489
2538,SPACE,1,1494000965572
2539,t,0,1494000965787
2540,t,1,1494000965868
2541,w,0,1494000966101
2542,w,1,1494000966200
2543,o,0,1494000966200
2544,o,1,1494000966263
2545,SPACE,0,1494000966455
2546,SPACE,1,1494000966530
2547,s,0,1494000967397
2548,s,1,1494000967486
2549,e,0,1494000967607
2550,e,1,1494000967672
2551,m,0,1494000967767
2552,m,1,1494000967824
2553,t,0,1494000967944
2554,t,1,1494000968009
2555,e,0,1494000968153
2556,e,1,1494000968259
2557,m,0,1494000968314
2558,m,1,1494000968372
2559,c,0,1494000968477
2560,c,1,1494000968581
2561,BACKSPACE,0,1494000969292
2562,BACKSPACE,1,1494000969333
2563,BACKSPACE,0,1494000969420
2564,BACKSPACE,1,1494000969478
2565,BACKSPACE,0,1494000969574
2566,BACKSPACE,1,1494000969631
2567,BACKSPACE,0,1494000969718
2568,BACKSPACE,1,1494000970009
2569,BACKSPACE,0,1494000970088
2570,BACKSPACE,1,1494000970137
2571,n,0,1494000970859
2572,n,1,1494000970901
2573,t,0,1494000971108
2574,t,1,1494000971174
2575,e,0,1494000971576
2576,e,1,1494000971649
2577,n,0,1494000971737
2578,n,1,1494000971802
2579,c,0,1494000971978
2580,c,1,1494000972067
2581,e,0,1494000972252
2582,e,1,1494000972324
2583,s,0,1494000972453
2584,s,1,1494000972534
2585,SPACE,0,1494000972566
2586,SPACE,1,1494000972647
2587,i,0,1494000973617
2588,i,1,1494000973674
2589,n,0,1494000973842
2590,n,1,1494000973891
2591,SPACE,0,1494000974035
2592,SPACE,1,1494000974093
2593,t,0,1494000974188
2594,t,1,1494000974262
2595,h,0,1494000974325
2596,h,1,1494000974374
2597,i,0,1494000974502
2598,i,1,1494000974567
2599,s,0,1494000974638
2600,s,1,1494000974713
2601,SPACE,0,1494000974727
2602,SPACE,1,1494000974806
2603,d,0,1494000975283
2604,d,1,1494000975365
2605,a,0,1494000975532
2606,a,1,1494000975623
2607,t,0,1494000975662
2608,t,1,1494000975730
2609,a,0,1494000975758
2610,a,1,1494000975832
2611,SPACE,0,1494000975911
2612,SPACE,1,1494000975972
2613,s,0,1494000976600
2614,s,1,1494000976673
2615,a,0,1494000976787
2616,a,1,1494000976882
2617,m,0,1494000976953
2618,m,1,1494000977018
2619,p,0,1494000977187
2620,p,1,1494000977252
2621,l,0,1494000977348
2622,l,1,1494000977420
2623,d,0,1494000977461
2624,d,1,1494000977557
2625,BACKSPACE,0,1494000978495
2626,BACKSPACE,1,1494000978528
2627,e,0,1494000978793
2628,e,1,1494000978866
2629,.,0,1494000979091
2630,.,1,1494000979159
2631,t,0,1494000980849
2632,t,1,1494000980930
2633,h,0,1494000980937
2634,h,1,1494000981011
2635,i,0,1494000981138
2636,i,1,1494000981212
2637,s,0,1494000981318
2638,s,1,1494000981397
2639,SPACE,0,1494000981417
2640,SPACE,1,1494000981493
2641,i,0,1494000981927
2642,i,1,1494000981984
2643,s,0,1494000982104
2644,s,1,1494000982185
2645,SPACE,0,1494000982210
2646,SPACE,1,1494000982271
2647,a,0,1494000982314
2648,SPACE,0,1494000982387
2649,a,1,1494000982420
2650,SPACE,1,1494000982437
2651,r,0,1494000983070
2652,r,1,1494000983159
2653,e,0,1494000983376
2654,e,1,1494000983424
2655,BACKSPACE,0,1494000983690
2656,BACKSPACE,1,1494000983754
2657,BACKSPACE,0,1494000983851
2658,BACKSPACE,1,1494000983915
2659,t,0,1494000984060
2660,t,1,1494000984132
2661,r,0,1494000984285
2662,r,1,1494000984358
2663,r,1,1494000984360
2664,e,0,1494000984361
2665,e,1,1494000984371
2666,s,0,1494000984486
2667,s,1,1494000984600
2668,BACKSPACE,0,1494000985074
2669,BACKSPACE,1,1494000985155
2670,p,0,1494000985243
2671,p,1,1494000985293
2672,p,0,1494000985398
2673,p,1,1494000985429
2674,e,0,1494000985549
2675,e,1,1494000985623
2676,p,0,1494000985766
2677,p,1,1494000985815
2678,BACKSPACE,0,1494000986194
2679,BACKSPACE,1,1494000986267
2680,BACKSPACE,0,1494000986331
2681,BACKSPACE,1,1494000986404
2682,BACKSPACE,0,1494000986483
2683,BACKSPACE,1,1494000986533
2684,BACKSPACE,0,1494000986692
2685,BACKSPACE,1,1494000986735
2686,BACKSPACE,0,1494000986805
2687,BACKSPACE,1,1494000986871
2688,BACKSPACE,0,1494000986902
2689,BACKSPACE,1,1494000986943
2690,e,0,1494000987519
2691,e,1,1494000987592
2692,s,0,1494000987719
2693,s,1,1494000987801
2694,t,0,1494000987864
2695,t,1,1494000987914
2696,SPACE,0,1494000988073
2697,SPACE,1,1494000988149
2698,t,0,1494000988218
2699,t,1,1494000988308
2700,o,0,1494000988331
2701,o,1,1494000988396
2702,SPACE,0,1494000988532
2703,SPACE,1,1494000988607
2704,s,0,1494000989032
2705,s,1,1494000989129
2706,e,0,1494000989314
2707,e,1,1494000989362
2708,e,0,1494000989450
2709,e,1,1494000989531
2710,SPACE,0,1494000989579
2711,SPACE,1,1494000989662
2712,j,0,1494000989828
2713,j,1,1494000989901
2714,f,0,1494000989941
2715,f,1,1494000990006
2716,SPACE,0,1494000990062
2717,SPACE,1,1494000990143
2718,t,0,1494000990190
2719,t,1,1494000990255
2720,b,0,1494000990303
2721,b,1,1494000990327
2722,BACKSPACE,0,1494000990771
2723,BACKSPACE,1,1494000990827
2724,BACKSPACE,0,1494000990939
2725,BACKSPACE,1,1494000990980
2726,BACKSPACE,0,1494000991084
2727,BACKSPACE,1,1494000991125
2728,BACKSPACE,0,1494000991285
2729,BACKSPACE,1,1494000991342
2730,BACKSPACE,0,1494000991535
2731,BACKSPACE,1,1494000991592
2732,i,0,1494000992099
2733,i,1,1494000992156
2734,f,0,1494000992317
2735,f,1,1494000992398
2736,SPACE,0,1494000992410
2737,SPACE,1,1494000992485
2738,t,0,1494000992533
2739,t,1,1494000992614
2740,h,0,1494000992679
2741,h,1,1494000992752
2742,e,0,1494000992839
2743,e,1,1494000992921
2744,SPACE,0,1494000992928
2745,SPACE,1,1494000993023
2746,w,0,1494000993388
2747,w,1,1494000993486
2748,o,0,1494000993497
2749,o,1,1494000993574
2750,r,0,1494000993709
2751,r,1,1494000993798
2752,s,0,1494000994055
2753,s,1,1494000994128
2754,s,0,1494000994192
2755,s,1,1494000994345
2756,SPACE,0,1494000994377
2757,SPACE,1,1494000994460
2758,BACKSPACE,0,1494000994885
2759,BACKSPACE,1,1494000994950
2760,BACKSPACE,0,1494000995054
2761,BACKSPACE,1,1494000995103
2762,BACKSPACE,0,1494000995175
2763,BACKSPACE,1,1494000995231
2764,d,0,1494000995674
2765,d,1,1494000995749
2766,s,0,1494000995835
2767,s,1,1494000995948
2768,SPACE,0,1494000996021
2769,SPACE,1,1494000996103
2770,t,0,1494000996214
2771,t,1,1494000996319
2772,h,0,1494000996391
2773,h,1,1494000996480
2774,a,0,1494000996592
2775,t,0,1494000996673
2776,a,1,1494000996690
2777,t,1,1494000996745
2778,SPACE,0,1494000996937
2779,SPACE,1,1494000997004
2780,i,0,1494000997389
2781,i,1,1494000997446
2782,SPACE,0,1494000997614
2783,SPACE,1,1494000997682
2784,t,0,1494000997815
2785,t,1,1494000997889
2786,y,0,1494000998105
2787,y,1,1494000998187
2788,p,0,1494000998411
2789,p,1,1494000998476
2790,e,0,1494000998555
2791,e,1,1494000998653
2792,SPACE,0,1494000998693
2793,SPACE,1,1494000998756
2794,a,0,1494000999596
2795,a,1,1494000999709
2796,d,0,1494000999894
2797,d,1,1494000999944
2798,e,0,1494001000039
2799,e,1,1494001000113
2800,BACKSPACE,0,1494001000824
2801,BACKSPACE,1,1494001000874
2802,BACKSPACE,0,1494001000953
2803,BACKSPACE,1,1494001001018
2804,r,0,1494001001130
2805,r,1,1494001001227
2806,e,0,1494001001307
2807,e,1,1494001001428
2808,SPACE,0,1494001002948
2809,SPACE,1,1494001003014
2810,u,0,1494001003317
2811,u,1,1494001003374
2812,n,0,1494001003526
2813,n,1,1494001003574
2814,j,0,1494001003703
2815,j,1,1494001003752
2816,q,0,1494001003960
2817,q,1,1494001004065
2818,u,0,1494001004097
2819,u,1,1494001004162
2820,w,0,1494001004258
2821,w,1,1494001004314
2822,SPACE,0,1494001004338
2823,SPACE,1,1494001004419
2824,BACKSPACE,0,1494001005156
2825,BACKSPACE,1,1494001005197
2826,BACKSPACE,0,1494001005277
2827,BACKSPACE,1,1494001005350
2828,BACKSPACE,0,1494001005438
2829,BACKSPACE,1,1494001005494
2830,BACKSPACE,0,1494001005623
2831,BACKSPACE,1,1494001005680
2832,BACKSPACE,0,1494001005760
2833,BACKSPACE,1,1494001005816
2834,i,0,1494001006364
2835,i,1,1494001006421
2836,q,0,1494001006662
2837,q,1,1494001006767
2838,h,0,1494001006863
2839,h,1,1494001006913
2840,e,0,1494001007112
2841,e,1,1494001007193
2842,SPACE,0,1494001007241
2843,SPACE,1,1494001007315
2844,BACKSPACE,0,1494001007829
2845,BACKSPACE,1,1494001007895
2846,BACKSPACE,0,1494001007974
2847,BACKSPACE,1,1494001008039
2848,BACKSPACE,0,1494001008119
2849,BACKSPACE,1,1494001008184
2850,u,0,1494001008839
2851,u,1,1494001008887
2852,e,0,1494001008967
2853,e,1,1494001009032
2854,SPACE,0,1494001009072
2855,SPACE,1,1494001009133
2856,t,0,1494001009676
2857,t,1,1494001009749
2858,o,0,1494001009853
2859,o,1,1494001009894
2860,SPACE,0,1494001010095
2861,SPACE,1,1494001010162
2862,m,0,1494001010320
2863,m,1,1494001010376
2864,e,0,1494001010441
2865,e,1,1494001010529
2866,SPACE,0,1494001010546
2867,SPACE,1,1494001010615
2868,BACKSPACE,0,1494001011125
2869,BACKSPACE,1,1494001011168
2870,.,0,1494001011866
2871,.,1,1494001011951
2872,SPACE,0,1494001012132
2873,SPACE,1,1494001012213
2874,t,0,1494001012381
2875,t,1,1494001012470
2876,h,0,1494001012526
2877,h,1,1494001012584
2878,e,0,1494001012727
2879,e,1,1494001012808
2880,r,0,1494001012928
2881,r,1,1494001012977
2882,e,0,1494001013073
2883,e,1,1494001013155
2884,SPACE,0,1494001013202
2885,SPACE,1,1494001013277
2886,a,0,1494001013654
2887,a,1,1494001013775
2888,r,0,1494001013984
2889,r,1,1494001014033
2890,e,0,1494001014161
2891,e,1,1494001014242
2892,SPACE,0,1494001014329
2893,SPACE,1,1494001014413
2894,w,0,1494001014563
2895,w,1,1494001014595
2896,BACKSPACE,0,1494001015023
2897,BACKSPACE,1,1494001015087
2898,t,0,1494001015135
2899,t,1,1494001015224
2900,w,0,1494001015800
2901,w,1,1494001015888
2902,o,0,1494001016051
2903,o,1,1494001016113
2904,SPACE,0,1494001016346
2905,SPACE,1,1494001016405
2906,s,0,1494001017477
2907,s,1,1494001017558
2908,e,0,1494001017686
2909,e,1,1494001017734
2910,m,0,1494001017895
2911,m,1,1494001017960
2912,t,0,1494001018153
2913,t,1,1494001018209
2914,e,0,1494001018386
2915,e,1,1494001018451
2916,m,0,1494001018587
2917,m,1,1494001018660
2918,BACKSPACE,0,1494001019095
2919,BACKSPACE,1,1494001019174
2920,BACKSPACE,0,1494001019256
2921,BACKSPACE,1,1494001019321
2922,BACKSPACE,0,1494001019416
2923,BACKSPACE,1,1494001019482
2924,BACKSPACE,0,1494001019561
2925,BACKSPACE,1,1494001019643
2926,n,0,1494001020309
2927,n,1,1494001020358
2928,t,0,1494001020598
2929,t,1,1494001020663
2930,e,0,1494001020863
2931,e,1,1494001020944
2932,n,0,1494001021065
2933,n,1,1494001021137
2934,c,0,1494001021330
2935,c,1,1494001021419
2936,e,0,1494001021555
2937,e,1,1494001021636
2938,s,0,1494001021748
2939,s,1,1494001021830
2940,SPACE,0,1494001021850
2941,SPACE,1,1494001021929
2942,i,0,1494001022931
2943,i,1,1494001022996
2944,n,0,1494001023157
2945,n,1,1494001023213
2946,SPACE,0,1494001023350
2947,SPACE,1,1494001023408
2948,t,0,1494001023495
2949,t,1,1494001023576
2950,h,0,1494001023632
2951,h,1,1494001023696
2952,i,0,1494001023849
2953,i,1,1494001023905
2954,s,0,1494001024010
2955,s,1,1494001024091
2956,SPACE,0,1494001024109
2957,SPACE,1,1494001024194
2958,d,0,1494001025113
2959,d,1,1494001025195
2960,a,0,1494001025331
2961,a,1,1494001025421
2962,t,0,1494001025451
2963,t,1,1494001025516
2964,a,0,1494001025534
2965,a,1,1494001025613
2966,SPACE,0,1494001025725
2967,SPACE,1,1494001025824
2968,s,0,1494001026161
2969,s,1,1494001026233
2970,a,0,1494001026329
2971,a,1,1494001026426
2972,m,0,1494001026474
2973,m,1,1494001026554
2974,p,0,1494001027142
2975,p,1,1494001027191
2976,l,0,1494001027319
2977,l,1,1494001027376
2978,e,0,1494001027503
2979,e,1,1494001027593
2980,.,0,1494001027841
2981,.,1,1494001027934
2982,t,0,1494001029673
2983,t,1,1494001029738
2984,h,0,1494001029809
2985,h,1,1494001029852
2986,i,0,1494001030051
2987,i,1,1494001030099
2988,s,0,1494001030212
2989,s,1,1494001030294
2990,SPACE,0,1494001030295
2991,SPACE,1,1494001030365
2992,i,0,1494001030542
2993,i,1,1494001030605
2994,s,0,1494001030774
2995,s,1,1494001030856
2996,SPACE,0,1494001030863
2997,SPACE,1,1494001030949
2998,a,0,1494001031056
2999,a,1,1494001031162
3000,SPACE,0,1494001031162
3001,SPACE,1,1494001031222
3002,t,0,1494001032053
3003,t,1,1494001032142
3004,e,0,1494001032318
3005,e,1,1494001032383
3006,s,0,1494001032471
3007,s,1,1494001032584
3008,t,0,1494001032793
3009,t,1,1494001032857
3010,SPACE,0,1494001032946
3011,SPACE,1,1494001033028
3012,t,0,1494001033163
3013,t,1,1494001033228
3014,l,0,1494001033292
3015,l,1,1494001033348
3016,SPACE,0,1494001033533
3017,SPACE,1,1494001033607
3018,BACKSPACE,0,1494001034295
3019,BACKSPACE,1,1494001034360
3020,BACKSPACE,0,1494001034431
3021,BACKSPACE,1,1494001034513
3022,o,0,1494001034737
3023,o,1,1494001034811
3024,SPACE,0,1494001034979
3025,SPACE,1,1494001035047
3026,s,0,1494001035454
3027,s,1,1494001035559
3028,e,0,1494001035704
3029,e,1,1494001035737
3030,e,0,1494001035824
3031,e,1,1494001035905
3032,SPACE,0,1494001035993
3033,SPACE,1,1494001036067
3034,i,0,1494001036227
3035,i,1,1494001036291
3036,f,0,1494001036332
3037,f,1,1494001036413
3038,SPACE,0,1494001036508
3039,SPACE,1,1494001036614
3040,t,0,1494001036645
3041,t,1,1494001036726
3042,h,0,1494001036790
3043,h,1,1494001036853
3044,h,1,1494001036854
3045,b,0,1494001036855
3046,b,1,1494001036856
3047,e,0,1494001036942
3048,e,1,1494001037024
3049,SPACE,0,1494001037051
3050,SPACE,1,1494001037139
3051,w,0,1494001037531
3052,w,1,1494001037550
3053,BACKSPACE,0,1494001037772
3054,BACKSPACE,1,1494001037878
3055,BACKSPACE,0,1494001037950
3056,BACKSPACE,1,1494001038015
3057,BACKSPACE,0,1494001038127
3058,BACKSPACE,1,1494001038175
3059,BACKSPACE,0,1494001038263
3060,BACKSPACE,1,1494001038328
3061,e,0,1494001038755
3062,e,1,1494001038821
3063,SPACE,0,1494001038884
3064,SPACE,1,1494001038952
3065,w,0,1494001039021
3066,w,1,1494001039126
3067,k,0,1494001039262
3068,k,1,1494001039319
3069,r,0,1494001039391
3070,r,1,1494001039464
3071,d,0,1494001039600
3072,d,1,1494001039657
3073,s,0,1494001039752
3074,s,1,1494001039866
3075,SPACE,0,1494001039897
3076,SPACE,1,1494001039939
3077,BACKSPACE,0,1494001040155
3078,BACKSPACE,1,1494001040212
3079,BACKSPACE,0,1494001040307
3080,BACKSPACE,1,1494001040364
3081,BACKSPACE,0,1494001040470
3082,BACKSPACE,1,1494001040529
3083,p,0,1494001040637
3084,p,1,1494001040686
3085,p,0,1494001040782
3086,p,1,1494001040831
3087,BACKSPACE,0,1494001041354
3088,BACKSPACE,1,1494001041419
3089,BACKSPACE,0,1494001041515
3090,BACKSPACE,1,1494001041572
3091,BACKSPACE,0,1494001041660
3092,BACKSPACE,1,1494001041757
3093,BACKSPACE,0,1494001041885
3094,BACKSPACE,1,1494001041983
3095,o,0,1494001042498
3096,o,1,1494001042554
3097,r,0,1494001042755
3098,r,1,1494001042836
3099,d,0,1494001042949
3100,d,1,1494001043014
3101,s,0,1494001043110
3102,s,1,1494001043190
3103,SPACE,0,1494001043262
3104,SPACE,1,1494001043329
3105,t,0,1494001043455
3106,t,1,1494001043520
3107,h,0,1494001043539
3108,h,1,1494001043616
3109,a,0,1494001043817
3110,a,1,1494001043908
3111,t,0,1494001043931
3112,t,1,1494001043987
3113,SPACE,0,1494001044163
3114,SPACE,1,1494001044230
3115,i,0,1494001044720
3116,i,1,1494001044772
3117,SPACE,0,1494001044929
3118,SPACE,1,1494001045013
3119,t,0,1494001045146
3120,t,1,1494001045236
3121,y,0,1494001045372
3122,y,1,1494001045453
3123,p,0,1494001045484
3124,p,1,1494001045533
3125,d,0,1494001045710
3126,d,1,1494001045784
3127,SPACE,0,1494001045803
3128,SPACE,1,1494001045865
3129,a,0,1494001046063
3130,a,1,1494001046161
3131,l,0,1494001046385
3132,l,1,1494001046451
3133,p,0,1494001046578
3134,p,1,1494001046644
3135,BACKSPACE,0,1494001046732
3136,BACKSPACE,1,1494001046796
3137,BACKSPACE,0,1494001046860
3138,BACKSPACE,1,1494001046910
3139,BACKSPACE,0,1494001046957
3140,BACKSPACE,1,1494001047006
3141,BACKSPACE,0,1494001047062
3142,BACKSPACE,1,1494001047119
3143,BACKSPACE,0,1494001047198
3144,BACKSPACE,1,1494001047312
3145,e,0,1494001047955
3146,e,1,1494001048027
3147,SPACE,0,1494001048091
3148,SPACE,1,1494001048156
3149,a,0,1494001048269
3150,a,1,1494001048373
3151,r,0,1494001048558
3152,r,1,1494001048638
3153,s,0,1494001048759
3154,s,1,1494001048832
3155,SPACE,0,1494001048920
3156,SPACE,1,1494001048985
3157,BACKSPACE,0,1494001049730
3158,BACKSPACE,1,1494001049771
3159,BACKSPACE,0,1494001049867
3160,BACKSPACE,1,1494001049923
3161,e,0,1494001049980
3162,e,1,1494001050061
3163,SPACE,0,1494001050124
3164,SPACE,1,1494001050192
3165,u,0,1494001050680
3166,u,1,1494001050737
3167,n,0,1494001050882
3168,n,1,1494001050963
3169,i,0,1494001051083
3170,i,1,1494001051140
3171,q,0,1494001051292
3172,q,1,1494001051423
3173,u,0,1494001051423
3174,u,1,1494001051478
3175,e,0,1494001051614
3176,e,1,1494001051686
3177,SPACE,0,1494001051719
3178,SPACE,1,1494001051801
3179,t,0,1494001052283
3180,t,1,1494001052380
3181,o,0,1494001052435
3182,o,1,1494001052476
3183,SPACE,0,1494001052669
3184,SPACE,1,1494001052752
3185,m,0,1494001052966
3186,m,1,1494001053039
3187,e,0,1494001053079
3188,e,1,1494001053185
3189,.,0,1494001054179
3190,.,1,1494001054253
3191,SPACE,0,1494001054476
3192,SPACE,1,1494001054542
3193,t,0,1494001054677
3194,t,1,1494001054782
3195,h,0,1494001054830
3196,h,1,1494001054887
3197,e,0,1494001054999
3198,e,1,1494001055094
3199,e,1,1494001055096
3200,r,0,1494001055096
3201,r,1,1494001055099
3202,r,0,1494001055216
3203,r,1,1494001055257
3204,e,0,1494001055337
3205,e,1,1494001055426
3206,SPACE,0,1494001055466
3207,SPACE,1,1494001055551
3208,BACKSPACE,0,1494001055982
3209,BACKSPACE,1,1494001056063
3210,BACKSPACE,0,1494001056143
3211,BACKSPACE,1,1494001056207
3212,BACKSPACE,0,1494001056315
3213,BACKSPACE,1,1494001056368
3214,e,0,1494001056529
3215,e,1,1494001056642
3216,a,0,1494001057270
3217,a,1,1494001057368
3218,r,0,1494001057592
3219,r,1,1494001057657
3220,e,0,1494001057753
3221,e,1,1494001057851
3222,BACKSPACE,0,1494001059083
3223,BACKSPACE,1,1494001059132
3224,BACKSPACE,0,1494001059246
3225,BACKSPACE,1,1494001059293
3226,BACKSPACE,0,1494001059388
3227,BACKSPACE,1,1494001059437
3228,SPACE,0,1494001060069
3229,SPACE,1,1494001060127
3230,a,0,1494001060342
3231,a,1,1494001060488
3232,r,0,1494001060536
3233,r,1,1494001060608
3234,e,0,1494001060721
3235,e,1,1494001060802
3236,SPACE,0,1494001060858
3237,SPACE,1,1494001060932
3238,t,0,1494001061083
3239,t,1,1494001061172
3240,w,0,1494001062064
3241,w,1,1494001062161
3242,o,0,1494001062233
3243,o,1,1494001062290
3244,SPACE,0,1494001062426
3245,SPACE,1,1494001062525
3246,s,0,1494001062942
3247,s,1,1494001063032
3248,e,0,1494001063152
3249,e,1,1494001063225
3250,n,0,1494001063280
3251,n,1,1494001063345
3252,t,0,1494001063457
3253,t,1,1494001063547
3254,e,0,1494001063731
3255,e,1,1494001063788
3256,n,0,1494001063875
3257,n,1,1494001063949
3258,c,0,1494001064069
3259,c,1,1494001064125
3260,e,0,1494001064383
3261,e,1,1494001064505
3262,s,0,1494001064664
3263,SPACE,0,1494001064737
3264,s,1,1494001064763
3265,SPACE,1,1494001064854
3266,i,0,1494001065821
3267,i,1,1494001065878
3268,n,0,1494001066030
3269,n,1,1494001066079
3270,SPACE,0,1494001066207
3271,SPACE,1,1494001066266
3272,t,0,1494001066392
3273,t,1,1494001066473
3274,b,0,1494001066489
3275,b,1,1494001066554
3276,i,0,1494001066690
3277,i,1,1494001066747
3278,s,0,1494001066843
3279,SPACE,0,1494001066924
3280,s,1,1494001066949
3281,SPACE,1,1494001067005
3282,BACKSPACE,0,1494001067641
3283,BACKSPACE,1,1494001067705
3284,BACKSPACE,0,1494001067793
3285,BACKSPACE,1,1494001067858
3286,BACKSPACE,0,1494001067953
3287,BACKSPACE,1,1494001068003
3288,BACKSPACE,0,1494001068074
3289,BACKSPACE,1,1494001068147
3290,h,0,1494001068671
3291,h,1,1494001068720
3292,i,0,1494001068856
3293,i,1,1494001068913
3294,s,0,1494001069025
3295,SPACE,0,1494001069106
3296,s,1,1494001069125
3297,SPACE,1,1494001069194
3298,d,0,1494001069670
3299,d,1,1494001069750
3300,a,0,1494001069879
3301,a,1,1494001069983
3302,t,0,1494001070023
3303,t,1,1494001070089
3304,a,0,1494001070112
3305,a,1,1494001070195
3306,SPACE,0,1494001070281
3307,SPACE,1,1494001070355
3308,d,0,1494001070830
3309,d,1,1494001070902
3310,BACKSPACE,0,1494001071353
3311,BACKSPACE,1,1494001071442
3312,s,0,1494001071506
3313,s,1,1494001071587
3314,a,0,1494001071651
3315,m,0,1494001071773
3316,a,1,1494001071792
3317,m,1,1494001071869
3318,p,0,1494001072467
3319,p,1,1494001072524
3320,l,0,1494001072630
3321,l,1,1494001072693
3322,e,0,1494001072773
3323,e,1,1494001072863
