EID,key,direction,time
1902,e,0,1495715728943
1903,e,1,1495715729008
1904,r,0,1495715729168
1905,r,1,1495715729232
1906,e,0,1495715729361
1907,e,1,1495715729417
1908,SPACE,0,1495715729585
1909,SPACE,1,1495715729645
1910,a,0,1495715730689
1911,a,1,1495715730746
1912,r,0,1495715730962
1913,r,1,1495715731066
1914,e,0,1495715731186
1915,e,1,1495715731315
1916,SPACE,0,1495715731339
1917,SPACE,1,1495715731420
1918,r,0,1495715732323
1919,r,1,1495715732365
1920,BACKSPACE,0,1495715733457
1921,BACKSPACE,1,1495715733514
1922,t,0,1495715733907
1923,t,1,1495715733965
1924,w,0,1495715734333
1925,w,1,1495715734398
1926,o,0,1495715734605
1927,o,1,1495715734664
1928,SPACE,0,1495715735040
1929,SPACE,1,1495715735099
1930,s,0,1495715737306
1931,s,1,1495715737378
1932,e,0,1495715737507
1933,e,1,1495715737604
1934,n,0,1495715737715
1935,n,1,1495715737748
1936,t,0,1495715738818
1937,t,1,1495715738891
1938,e,0,1495715738962
1939,e,1,1495715739019
1940,n,0,1495715739364
1941,n,1,1495715739446
1942,c,0,1495715739710
1943,c,1,1495715739791
1944,s,0,1495715740006
1945,s,1,1495715740063
1946,s,0,1495715740223
1947,s,1,1495715740312
1948,SPACE,0,1495715740576
1949,SPACE,1,1495715740618
1950,BACKSPACE,0,1495715742589
1951,BACKSPACE,1,1495715742671
1952,BACKSPACE,0,1495715742782
1953,BACKSPACE,1,1495715742847
1954,BACKSPACE,0,1495715742958
1955,BACKSPACE,1,1495715743047
1956,e,0,1495715743902
1957,e,1,1495715743952
1958,s,0,1495715744111
1959,s,1,1495715744176
1960,SPACE,0,1495715744297
1961,SPACE,1,1495715744362
1962,i,0,1495715744967
1963,i,1,1495715745016
1964,n,0,1495715745248
1965,n,1,1495715745313
1966,SPACE,0,1495715745691
1967,SPACE,1,1495715745768
1968,t,0,1495715746405
1969,t,1,1495715746486
1970,h,0,1495715746541
1971,h,1,1495715746606
1972,i,0,1495715746757
1973,i,1,1495715746837
1974,s,0,1495715746917
1975,s,1,1495715747038
1976,SPACE,0,1495715747166
1977,SPACE,1,1495715747232
1978,d,0,1495715747608
1979,d,1,1495715747689
1980,a,0,1495715747865
1981,a,1,1495715748020
1982,t,0,1495715748021
1983,t,1,1495715748116
1984,a,0,1495715748132
1985,a,1,1495715748267
1986,SPACE,0,1495715748507
1987,SPACE,1,1495715748566
1988,s,0,1495715749251
1989,s,1,1495715749293
1990,a,0,1495715749411
1991,a,1,1495715749541
1992,m,0,1495715749603
1993,m,1,1495715749653
1994,p,0,1495715749876
1995,p,1,1495715749942
1996,l,0,1495715750068
1997,l,1,1495715750134
1998,e,0,1495715750229
1999,e,1,1495715750311
2000,.,0,1495715750783
2001,.,1,1495715750852
2002,t,0,1495715753951
2003,t,1,1495715754032
2004,h,0,1495715754079
2005,h,1,1495715754152
2006,i,0,1495715754311
2007,i,1,1495715754376
2008,s,0,1495715754496
2009,s,1,1495715754577
2010,SPACE,0,1495715754761
2011,SPACE,1,1495715754837
2012,i,0,1495715755576
2013,i,1,1495715755625
2014,s,0,1495715755720
2015,s,1,1495715755825
2016,SPACE,0,1495715755930
2017,SPACE,1,1495715756002
2018,a,0,1495715756153
2019,a,1,1495715756297
2020,SPACE,0,1495715756612
2021,SPACE,1,1495715756693
2022,t,0,1495715757214
2023,t,1,1495715757302
2024,e,0,1495715757358
2025,e,1,1495715757439
2026,s,0,1495715757663
2027,s,1,1495715757761
2028,t,0,1495715758081
2029,t,1,1495715758130
2030,SPACE,0,1495715758532
2031,SPACE,1,1495715758607
2032,t,0,1495715759046
2033,t,1,1495715759144
2034,o,0,1495715759239
2035,o,1,1495715759312
2036,SPACE,0,1495715759512
2037,SPACE,1,1495715759563
2038,s,0,1495715760404
2039,s,1,1495715760462
2040,e,0,1495715760597
2041,e,1,1495715760686
2042,e,0,1495715760757
2043,e,1,1495715760846
2044,SPACE,0,1495715760918
2045,SPACE,1,1495715760976
2046,i,0,1495715761729
2047,i,1,1495715761747
2048,f,0,1495715761977
2049,f,1,1495715762074
2050,SPACE,0,1495715762194
2051,SPACE,1,1495715762262
2052,t,0,1495715762668
2053,t,1,1495715762749
2054,h,0,1495715763078
2055,h,1,1495715763104
2056,e,0,1495715763199
2057,e,1,1495715763280
2058,SPACE,0,1495715763367
2059,SPACE,1,1495715763441
2060,w,0,1495715763600
2061,w,1,1495715763696
2062,o,0,1495715763921
2063,o,1,1495715763985
2064,r,0,1495715764169
2065,r,1,1495715764250
2066,d,0,1495715764612
2067,d,1,1495715764684
2068,s,0,1495715764852
2069,s,1,1495715764972
2070,SPACE,0,1495715765149
2071,SPACE,1,1495715765223
2072,t,0,1495715767683
2073,t,1,1495715767763
2074,h,0,1495715767803
2075,h,1,1495715767870
2076,a,0,1495715768027
2077,a,1,1495715768157
2078,t,0,1495715768228
2079,t,1,1495715768286
2080,SPACE,0,1495715768534
2081,SPACE,1,1495715768609
2082,i,0,1495715769597
2083,i,1,1495715769646
2084,SPACE,0,1495715769846
2085,SPACE,1,1495715769922
2086,t,0,1495715769990
2087,t,1,1495715770079
2088,y,0,1495715770238
2089,y,1,1495715770328
2090,p,0,1495715770511
2091,p,1,1495715770584
2092,e,0,1495715770839
2093,e,1,1495715770888
2094,SPACE,0,1495715771362
2095,SPACE,1,1495715771398
2096,a,0,1495715771916
2097,a,1,1495715772070
2098,r,0,1495715772293
2099,r,1,1495715772391
2100,e,0,1495715772502
2101,e,1,1495715772576
2102,SPACE,0,1495715772758
2103,SPACE,1,1495715772780
2104,u,0,1495715773518
2105,u,1,1495715773559
2106,n,0,1495715773791
2107,n,1,1495715773848
2108,i,0,1495715774015
2109,i,1,1495715774073
2110,q,0,1495715774417
2111,q,1,1495715774531
2112,u,0,1495715774636
2113,u,1,1495715774684
2114,e,0,1495715774850
2115,e,1,1495715774908
2116,SPACE,0,1495715775333
2117,SPACE,1,1495715775386
2118,t,0,1495715776125
2119,t,1,1495715776198
2120,o,0,1495715776277
2121,o,1,1495715776343
2122,SPACE,0,1495715776582
2123,SPACE,1,1495715776627
2124,m,0,1495715777332
2125,m,1,1495715777373
2126,e,0,1495715777492
2127,e,1,1495715777590
2128,SPACE,0,1495715777725
2129,SPACE,1,1495715777777
2130,BACKSPACE,0,1495715778640
2131,BACKSPACE,1,1495715778682
2132,.,0,1495715779114
2133,.,1,1495715779166
2134,SPACE,0,1495715779363
2135,SPACE,1,1495715779412
2136,t,0,1495715780493
2137,h,0,1495715780542
2138,t,1,1495715780559
2139,h,1,1495715780598
2140,e,0,1495715780757
2141,e,1,1495715780878
2142,r,0,1495715781006
2143,r,1,1495715781079
2144,e,0,1495715781199
2145,e,1,1495715781287
2146,SPACE,0,1495715781400
2147,SPACE,1,1495715781450
2148,a,0,1495715782101
2149,a,1,1495715782189
2150,r,0,1495715782471
2151,r,1,1495715782527
2152,e,0,1495715782647
2153,e,1,1495715782745
2154,SPACE,0,1495715782775
2155,SPACE,1,1495715782859
2156,t,0,1495715783565
2157,t,1,1495715783630
2158,w,0,1495715783927
2159,w,1,1495715784024
2160,o,0,1495715784112
2161,o,1,1495715784161
2162,SPACE,0,1495715784416
2163,SPACE,1,1495715784477
2164,s,0,1495715784974
2165,s,1,1495715785068
2166,e,0,1495715785731
2167,e,1,1495715785796
2168,n,0,1495715785964
2169,n,1,1495715785997
2170,t,0,1495715786318
2171,t,1,1495715786375
2172,e,0,1495715787208
2173,e,1,1495715787257
2174,n,0,1495715787441
2175,n,1,1495715787498
2176,c,0,1495715787794
2177,c,1,1495715787860
2178,e,0,1495715788075
2179,e,1,1495715788141
2180,s,0,1495715788292
2181,s,1,1495715788374
2182,SPACE,0,1495715788460
2183,SPACE,1,1495715788545
2184,i,0,1495715789171
2185,i,1,1495715789236
2186,n,0,1495715789428
2187,n,1,1495715789469
2188,SPACE,0,1495715789573
2189,SPACE,1,1495715789658
2190,t,0,1495715789757
2191,t,1,1495715789814
2192,h,0,1495715789893
2193,h,1,1495715789966
2194,e,0,1495715790166
2195,e,1,1495715790247
2196,BACKSPACE,0,1495715791396
2197,BACKSPACE,1,1495715791468
2198,i,0,1495715791814
2199,i,1,1495715791855
2200,s,0,1495715791982
2201,s,1,1495715792055
2202,SPACE,0,1495715792247
2203,SPACE,1,1495715792314
2204,d,0,1495715793348
2205,d,1,1495715793445
2206,a,0,1495715793676
2207,a,1,1495715793805
2208,t,0,1495715793844
2209,t,1,1495715793951
2210,a,0,1495715794279
2211,a,1,1495715794392
2212,SPACE,0,1495715794656
2213,SPACE,1,1495715794724
2214,s,0,1495715795294
2215,s,1,1495715795326
2216,a,0,1495715795478
2217,a,1,1495715795647
2218,m,0,1495715795727
2219,m,1,1495715795768
2220,p,0,1495715795976
2221,p,1,1495715796032
2222,l,0,1495715796168
2223,l,1,1495715796225
2224,e,0,1495715796304
2225,e,1,1495715796394
2226,.,0,1495715797937
2227,.,1,1495715797990
2228,t,0,1495715799896
2229,t,1,1495715799961
2230,h,0,1495715799984
2231,h,1,1495715800067
2232,i,0,1495715800224
2233,i,1,1495715800305
2234,s,0,1495715800482
2235,s,1,1495715800538
2236,SPACE,0,1495715800722
2237,SPACE,1,1495715800781
2238,i,0,1495715801623
2239,i,1,1495715801680
2240,s,0,1495715801767
2241,s,1,1495715801848
2242,SPACE,0,1495715801991
2243,SPACE,1,1495715802058
2244,a,0,1495715802208
2245,a,1,1495715802328
2246,SPACE,0,1495715802448
2247,SPACE,1,1495715802522
2248,t,0,1495715802907
2249,t,1,1495715802971
2250,e,0,1495715803086
2251,e,1,1495715803155
2252,s,0,1495715803316
2253,s,1,1495715803405
2254,t,0,1495715804057
2255,t,1,1495715804139
2256,SPACE,0,1495715804226
2257,SPACE,1,1495715804310
2258,t,0,1495715804961
2259,t,1,1495715805032
2260,o,0,1495715805152
2261,o,1,1495715805217
2262,SPACE,0,1495715805449
2263,SPACE,1,1495715805499
2264,s,0,1495715806185
2265,s,1,1495715806242
2266,e,0,1495715806385
2267,e,1,1495715806474
2268,e,0,1495715806537
2269,e,1,1495715806626
2270,SPACE,0,1495715806737
2271,SPACE,1,1495715806797
2272,i,0,1495715807740
2273,i,1,1495715807806
2274,f,0,1495715807916
2275,f,1,1495715808005
2276,SPACE,0,1495715808085
2277,SPACE,1,1495715808152
2278,t,0,1495715808229
2279,t,1,1495715808326
2280,h,0,1495715808438
2281,h,1,1495715808480
2282,e,0,1495715808638
2283,e,1,1495715808752
2284,SPACE,0,1495715808903
2285,SPACE,1,1495715808988
2286,w,0,1495715809614
2287,w,1,1495715809711
2288,o,0,1495715809806
2289,o,1,1495715809864
2290,r,0,1495715810047
2291,r,1,1495715810128
2292,d,0,1495715810304
2293,d,1,1495715810401
2294,s,0,1495715810545
2295,s,1,1495715810642
2296,SPACE,0,1495715810737
2297,SPACE,1,1495715810804
2298,t,0,1495715811340
2299,t,1,1495715811437
2300,h,0,1495715811501
2301,h,1,1495715811566
2302,a,0,1495715811716
2303,a,1,1495715811877
2304,t,0,1495715811893
2305,t,1,1495715811957
2306,SPACE,0,1495715812205
2307,SPACE,1,1495715812313
2308,i,0,1495715812656
2309,i,1,1495715812721
2310,SPACE,0,1495715812994
2311,SPACE,1,1495715813075
2312,t,0,1495715813290
2313,t,1,1495715813378
2314,y,0,1495715813804
2315,y,1,1495715813877
2316,p,0,1495715814045
2317,p,1,1495715814085
2318,e,0,1495715814310
2319,e,1,1495715814382
2320,SPACE,0,1495715814551
2321,SPACE,1,1495715814610
2322,a,0,1495715815440
2323,a,1,1495715815553
2324,r,0,1495715815745
2325,r,1,1495715815834
2326,e,0,1495715815962
2327,e,1,1495715816067
2328,SPACE,0,1495715816138
2329,SPACE,1,1495715816182
2330,u,0,1495715816668
2331,u,1,1495715816686
2332,n,0,1495715816965
2333,n,1,1495715817006
2334,i,0,1495715817424
2335,i,1,1495715817489
2336,q,0,1495715817971
2337,q,1,1495715818093
2338,u,0,1495715818155
2339,u,1,1495715818221
2340,e,0,1495715818363
2341,e,1,1495715818414
2342,SPACE,0,1495715818887
2343,SPACE,1,1495715818971
2344,t,0,1495715819474
2345,t,1,1495715819547
2346,o,0,1495715819626
2347,o,1,1495715819699
2348,SPACE,0,1495715819891
2349,SPACE,1,1495715819957
2350,m,0,1495715820155
2351,m,1,1495715820196
2352,e,0,1495715820307
2353,e,1,1495715820365
2354,.,0,1495715821243
2355,.,1,1495715821304
2356,SPACE,0,1495715821539
2357,SPACE,1,1495715821581
2358,t,0,1495715823985
2359,t,1,1495715824058
2360,h,0,1495715824121
2361,h,1,1495715824187
2362,e,0,1495715824827
2363,e,1,1495715824861
2364,r,0,1495715825004
2365,r,1,1495715825061
2366,e,0,1495715825172
2367,e,1,1495715825270
2368,SPACE,0,1495715825405
2369,SPACE,1,1495715825465
2370,a,0,1495715826182
2371,a,1,1495715826271
2372,r,0,1495715826478
2373,r,1,1495715826568
2374,e,0,1495715826687
2375,e,1,1495715826801
2376,SPACE,0,1495715826832
2377,SPACE,1,1495715826904
2378,t,0,1495715827152
2379,t,1,1495715827226
2380,w,0,1495715827538
2381,w,1,1495715827644
2382,o,0,1495715827803
2383,o,1,1495715827876
2384,SPACE,0,1495715828116
2385,SPACE,1,1495715828169
2386,s,0,1495715828750
2387,s,1,1495715828824
2388,e,0,1495715828950
2389,e,1,1495715829031
2390,n,0,1495715829159
2391,n,1,1495715829200
2392,t,0,1495715829432
2393,t,1,1495715829522
2394,e,0,1495715829696
2395,e,1,1495715829770
2396,n,0,1495715829833
2397,n,1,1495715829898
2398,c,0,1495715831192
2399,c,1,1495715831260
2400,e,0,1495715831473
2401,e,1,1495715831530
2402,s,0,1495715831698
2403,s,1,1495715831802
2404,SPACE,0,1495715831866
2405,SPACE,1,1495715831916
2406,i,0,1495715833187
2407,i,1,1495715833245
2408,n,0,1495715833429
2409,n,1,1495715833485
2410,SPACE,0,1495715833621
2411,SPACE,1,1495715833673
2412,t,0,1495715834582
2413,t,1,1495715834639
2414,h,0,1495715834710
2415,h,1,1495715834760
2416,i,0,1495715834950
2417,i,1,1495715835000
2418,s,0,1495715835119
2419,s,1,1495715835192
2420,SPACE,0,1495715835335
2421,SPACE,1,1495715835396
2422,d,0,1495715836033
2423,d,1,1495715836115
2424,a,0,1495715836314
2425,a,1,1495715836461
2426,t,0,1495715836462
2427,t,1,1495715836548
2428,a,0,1495715836603
2429,a,1,1495715836748
2430,SPACE,0,1495715836883
2431,SPACE,1,1495715836958
2432,s,0,1495715837744
2433,s,1,1495715837809
2434,a,0,1495715837977
2435,a,1,1495715838139
2436,m,0,1495715838178
2437,m,1,1495715838234
2438,p,0,1495715838434
2439,p,1,1495715838506
2440,l,0,1495715838666
2441,l,1,1495715838731
2442,e,0,1495715838803
2443,e,1,1495715838915
2444,.,0,1495715845497
2445,.,1,1495715845573
2446,t,0,1495715848358
2447,t,1,1495715848431
2448,h,0,1495715848462
2449,h,1,1495715848538
2450,i,0,1495715848702
2451,i,1,1495715848783
2452,s,0,1495715849921
2453,s,1,1495715850043
2454,SPACE,0,1495715850066
2455,SPACE,1,1495715850119
2456,i,0,1495715850322
2457,i,1,1495715850387
2458,s,0,1495715850466
2459,s,1,1495715850563
2460,SPACE,0,1495715850675
2461,SPACE,1,1495715850750
2462,a,0,1495715850884
2463,a,1,1495715851013
2464,SPACE,0,1495715851164
2465,SPACE,1,1495715851247
2466,t,0,1495715851703
2467,t,1,1495715851800
2468,e,0,1495715851887
2469,e,1,1495715851984
2470,s,0,1495715852112
2471,s,1,1495715852202
2472,t,0,1495715852219
2473,t,1,1495715852281
2474,SPACE,0,1495715852978
2475,SPACE,1,1495715853045
2476,t,0,1495715853404
2477,t,1,1495715853485
2478,i,0,1495715853596
2479,i,1,1495715853642
2480,i,1,1495715853644
2481,o,0,1495715853644
2482,o,1,1495715853646
2483,BACKSPACE,0,1495715854625
2484,BACKSPACE,1,1495715854705
2485,BACKSPACE,0,1495715854785
2486,BACKSPACE,1,1495715854834
2487,o,0,1495715855442
2488,o,1,1495715855490
2489,SPACE,0,1495715855706
2490,SPACE,1,1495715855750
2491,s,0,1495715855852
2492,s,1,1495715855932
2493,e,0,1495715856092
2494,e,1,1495715856156
2495,e,0,1495715856261
2496,e,1,1495715856333
2497,SPACE,0,1495715856501
2498,SPACE,1,1495715856567
2499,i,0,1495715857353
2500,i,1,1495715857418
2501,f,0,1495715857530
2502,f,1,1495715857586
2503,SPACE,0,1495715857698
2504,SPACE,1,1495715857790
2505,t,0,1495715857843
2506,t,1,1495715857900
2507,h,0,1495715858028
2508,h,1,1495715858076
2509,e,0,1495715858164
2510,e,1,1495715858253
2511,SPACE,0,1495715858437
2512,SPACE,1,1495715858513
2513,w,0,1495715859207
2514,w,1,1495715859264
2515,o,0,1495715859392
2516,o,1,1495715859441
2517,r,0,1495715859688
2518,r,1,1495715859762
2519,d,0,1495715859953
2520,d,1,1495715860058
2521,s,0,1495715860169
2522,s,1,1495715860275
2523,SPACE,0,1495715860435
2524,SPACE,1,1495715860471
2525,t,0,1495715861277
2526,t,1,1495715861350
2527,h,0,1495715861422
2528,h,1,1495715861479
2529,a,0,1495715861614
2530,a,1,1495715861768
2531,t,0,1495715861783
2532,t,1,1495715861864
2533,SPACE,0,1495715862144
2534,SPACE,1,1495715862229
2535,i,0,1495715863227
2536,i,1,1495715863276
2537,SPACE,0,1495715863476
2538,SPACE,1,1495715863551
2539,t,0,1495715863620
2540,t,1,1495715863725
2541,y,0,1495715863845
2542,y,1,1495715863942
2543,p,0,1495715864149
2544,p,1,1495715864198
2545,e,0,1495715864672
2546,e,1,1495715864753
2547,SPACE,0,1495715864945
2548,SPACE,1,1495715865029
2549,a,0,1495715865949
2550,a,1,1495715866064
2551,r,0,1495715866270
2552,r,1,1495715866344
2553,e,0,1495715866487
2554,e,1,1495715866575
2555,SPACE,0,1495715866639
2556,SPACE,1,1495715866714
2557,u,0,1495715867154
2558,u,1,1495715867211
2559,n,0,1495715867426
2560,n,1,1495715867492
2561,i,0,1495715867651
2562,i,1,1495715867716
2563,q,0,1495715867835
2564,q,1,1495715867940
2565,u,0,1495715868325
2566,u,1,1495715868392
2567,e,0,1495715868502
2568,e,1,1495715868575
2569,SPACE,0,1495715868976
2570,SPACE,1,1495715869053
2571,t,0,1495715869770
2572,t,1,1495715869851
2573,o,0,1495715869930
2574,o,1,1495715869979
2575,SPACE,0,1495715870194
2576,SPACE,1,1495715870253
2577,!,0,1495715870541
2578,!,1,1495715870574
2579,e,0,1495715870685
2580,e,1,1495715870758
2581,.,0,1495715871523
2582,.,1,1495715871589
2583,SPACE,0,1495715871973
2584,SPACE,1,1495715872032
2585,BACKSPACE,0,1495715872942
2586,BACKSPACE,1,1495715873023
2587,BACKSPACE,0,1495715873126
2588,BACKSPACE,1,1495715873209
2589,BACKSPACE,0,1495715873295
2590,BACKSPACE,1,1495715873392
2591,BACKSPACE,0,1495715874270
2592,BACKSPACE,1,1495715874343
2593,m,0,1495715874785
2594,m,1,1495715874850
2595,e,0,1495715874977
2596,e,1,1495715875066
2597,.,0,1495715875843
2598,.,1,1495715875910
2599,SPACE,0,1495715876628
2600,SPACE,1,1495715876677
2601,t,0,1495715877118
2602,t,1,1495715877199
2603,h,0,1495715877238
2604,h,1,1495715877287
2605,e,0,1495715877616
2606,e,1,1495715877697
2607,r,0,1495715877889
2608,r,1,1495715877963
2609,e,0,1495715878090
2610,e,1,1495715878171
2611,SPACE,0,1495715878532
2612,SPACE,1,1495715878584
2613,a,0,1495715878902
2614,a,1,1495715879007
2615,r,0,1495715879320
2616,r,1,1495715879402
2617,e,0,1495715879522
2618,e,1,1495715879610
2619,SPACE,0,1495715879665
2620,SPACE,1,1495715879711
2621,t,0,1495715880584
2622,t,1,1495715880672
2623,w,0,1495715880801
2624,w,1,1495715880897
2625,o,0,1495715881130
2626,o,1,1495715881202
2627,SPACE,0,1495715881531
2628,SPACE,1,1495715881589
2629,s,0,1495715882274
2630,s,1,1495715882340
2631,e,0,1495715882475
2632,e,1,1495715882564
2633,n,0,1495715882669
2634,n,1,1495715882733
2635,t,0,1495715882965
2636,t,1,1495715883022
2637,e,0,1495715883229
2638,e,1,1495715883311
2639,n,0,1495715885541
2640,n,1,1495715885599
2641,c,0,1495715885797
2642,c,1,1495715885879
2643,e,0,1495715886071
2644,e,1,1495715886143
2645,s,0,1495715886311
2646,s,1,1495715886416
2647,SPACE,0,1495715886527
2648,SPACE,1,1495715886578
2649,i,0,1495715888018
2650,i,1,1495715888058
2651,n,0,1495715888274
2652,n,1,1495715888322
2653,SPACE,0,1495715888466
2654,SPACE,1,1495715888532
2655,t,0,1495715889578
2656,t,1,1495715889683
2657,h,0,1495715889763
2658,h,1,1495715889827
2659,i,0,1495715889987
2660,i,1,1495715890076
2661,s,0,1495715890236
2662,s,1,1495715890356
2663,SPACE,0,1495715890613
2664,SPACE,1,1495715890678
2665,d,0,1495715891397
2666,d,1,1495715891495
2667,a,0,1495715891841
2668,t,0,1495715892001
2669,a,1,1495715892010
2670,t,1,1495715892066
2671,a,0,1495715892137
2672,a,1,1495715892274
2673,SPACE,0,1495715892563
2674,SPACE,1,1495715892637
2675,s,0,1495715893158
2676,s,1,1495715893215
2677,a,0,1495715893351
2678,a,1,1495715893480
2679,m,0,1495715893519
2680,m,1,1495715893568
2681,p,0,1495715893767
2682,p,1,1495715893848
2683,l,0,1495715893976
2684,l,1,1495715894041
2685,e,0,1495715894120
2686,e,1,1495715894209
2687,.,0,1495715894952
2688,.,1,1495715894989
2689,BACKSPACE,0,1495715909004
2690,BACKSPACE,0,1495715909405
2691,BACKSPACE,0,1495715909455
2692,BACKSPACE,0,1495715909506
2693,BACKSPACE,0,1495715909556
2694,BACKSPACE,0,1495715909606
2695,BACKSPACE,0,1495715909657
2696,BACKSPACE,0,1495715909707
2697,BACKSPACE,0,1495715909756
2698,BACKSPACE,0,1495715909807
2699,BACKSPACE,0,1495715909856
2700,BACKSPACE,0,1495715909907
2701,BACKSPACE,0,1495715909957
2702,BACKSPACE,0,1495715910007
2703,BACKSPACE,0,1495715910057
2704,BACKSPACE,0,1495715910107
2705,BACKSPACE,0,1495715910156
2706,BACKSPACE,0,1495715910207
2707,BACKSPACE,0,1495715910257
2708,BACKSPACE,0,1495715910306
2709,BACKSPACE,0,1495715910357
2710,BACKSPACE,0,1495715910407
2711,BACKSPACE,0,1495715910456
2712,BACKSPACE,0,1495715910507
2713,BACKSPACE,0,1495715910557
2714,BACKSPACE,0,1495715910608
2715,BACKSPACE,0,1495715910659
2716,BACKSPACE,0,1495715910709
2717,BACKSPACE,0,1495715910759
2718,BACKSPACE,0,1495715910809
2719,BACKSPACE,0,1495715910860
2720,BACKSPACE,0,1495715910909
2721,BACKSPACE,0,1495715910960
2722,BACKSPACE,0,1495715911010
2723,BACKSPACE,0,1495715911060
2724,BACKSPACE,0,1495715911110
2725,BACKSPACE,0,1495715911160
2726,BACKSPACE,0,1495715911210
2727,BACKSPACE,0,1495715911260
2728,BACKSPACE,0,1495715911310
2729,BACKSPACE,0,1495715911360
2730,BACKSPACE,0,1495715911410
2731,BACKSPACE,0,1495715911459
2732,BACKSPACE,0,1495715911510
2733,BACKSPACE,0,1495715911561
2734,BACKSPACE,0,1495715911611
2735,BACKSPACE,0,1495715911661
2736,BACKSPACE,0,1495715911711
2737,BACKSPACE,0,1495715911760
2738,BACKSPACE,0,1495715911811
2739,BACKSPACE,0,1495715911861
2740,BACKSPACE,0,1495715911911
2741,BACKSPACE,0,1495715911962
2742,BACKSPACE,0,1495715912011
2743,BACKSPACE,0,1495715912062
2744,BACKSPACE,0,1495715912111
2745,BACKSPACE,0,1495715912162
2746,BACKSPACE,0,1495715912212
2747,BACKSPACE,0,1495715912262
2748,BACKSPACE,0,1495715912312
2749,BACKSPACE,0,1495715912363
2750,BACKSPACE,0,1495715912413
2751,BACKSPACE,0,1495715912464
2752,BACKSPACE,0,1495715912515
2753,BACKSPACE,0,1495715912565
2754,BACKSPACE,0,1495715912615
2755,BACKSPACE,0,1495715912665
2756,BACKSPACE,0,1495715912714
2757,BACKSPACE,0,1495715912765
2758,BACKSPACE,0,1495715912815
2759,BACKSPACE,0,1495715912864
2760,BACKSPACE,0,1495715912915
2761,BACKSPACE,0,1495715912965
2762,BACKSPACE,0,1495715913015
2763,BACKSPACE,0,1495715913065
2764,BACKSPACE,0,1495715913115
2765,BACKSPACE,0,1495715913165
2766,BACKSPACE,0,1495715913215
2767,BACKSPACE,0,1495715913266
2768,BACKSPACE,0,1495715913316
2769,BACKSPACE,0,1495715913366
2770,BACKSPACE,0,1495715913417
2771,BACKSPACE,0,1495715913467
2772,BACKSPACE,0,1495715913516
2773,BACKSPACE,0,1495715913567
2774,BACKSPACE,0,1495715913616
2775,BACKSPACE,0,1495715913668
2776,BACKSPACE,0,1495715913722
2777,BACKSPACE,0,1495715913772
2778,BACKSPACE,0,1495715913822
2779,BACKSPACE,0,1495715913873
2780,BACKSPACE,0,1495715913923
2781,s,0,1495715916783
2782,s,1,1495715916851
2783,e,0,1495715916943
2784,e,1,1495715917016
2785,c,0,1495715917562
2786,c,1,1495715917626
2787,o,0,1495715917651
2788,o,1,1495715917732
2789,n,0,1495715917995
2790,n,1,1495715918052
2791,d,0,1495715919078
2792,d,1,1495715919141
2793,SPACE,0,1495715919213
2794,SPACE,1,1495715919279
2795,s,0,1495715919413
2796,s,1,1495715919518
2797,e,0,1495715919662
2798,e,1,1495715919751
2799,e,0,1495715919838
2800,e,1,1495715919903
2801,BACKSPACE,0,1495715920566
2802,BACKSPACE,1,1495715920647
2803,s,0,1495715920711
2804,s,1,1495715920792
2805,s,0,1495715920903
2806,s,1,1495715921001
2807,i,0,1495715921619
2808,i,1,1495715921668
2809,o,0,1495715921804
2810,o,1,1495715921869
2811,n,0,1495715922124
2812,n,1,1495715922181
2813,SPACE,0,1495715922503
2814,SPACE,1,1495715922578
2815,w,0,1495715923307
2816,w,1,1495715923380
2817,i,0,1495715923564
2818,i,1,1495715923622
2819,"
",0,1495715923836
2820,"
",1,1495715923867
2821,BACKSPACE,0,1495715925484
2822,BACKSPACE,1,1495715925540
2823,l,0,1495715926272
2824,l,1,1495715926345
2825,l,0,1495715926431
2826,l,1,1495715926481
2827,SPACE,0,1495715926786
2828,SPACE,1,1495715926854
2829,h,0,1495715927537
2830,h,1,1495715927585
2831,a,0,1495715927649
2832,a,1,1495715927777
2833,v,0,1495715927882
2834,v,1,1495715927954
2835,e,0,1495715928034
2836,e,1,1495715928131
2837,SPACE,0,1495715928227
2838,SPACE,1,1495715928300
2839,d,0,1495715929008
2840,d,1,1495715929089
2841,i,0,1495715929281
2842,i,1,1495715929338
2843,f,0,1495715929578
2844,f,1,1495715929619
2845,f,0,1495715929738
2846,f,1,1495715929820
2847,e,0,1495715929995
2848,e,1,1495715930085
2849,r,0,1495715930172
2850,r,1,1495715930254
2851,r,0,1495715930358
2852,r,1,1495715930453
2853,BACKSPACE,0,1495715931207
2854,BACKSPACE,1,1495715931280
2855,e,0,1495715931424
2856,e,1,1495715931505
2857,n,0,1495715931986
2858,n,1,1495715932060
2859,t,0,1495715932187
2860,t,1,1495715932279
2861,SPACE,0,1495715932387
2862,SPACE,1,1495715932440
2863,s,0,1495715933371
2864,s,1,1495715933435
2865,e,0,1495715933805
2866,e,1,1495715933886
2867,t,0,1495715934069
2868,t,1,1495715934167
2869,s,0,1495715934796
2870,s,1,1495715934869
2871,SPACE,0,1495715934893
2872,SPACE,1,1495715934964
2873,BACKSPACE,0,1495715936298
2874,BACKSPACE,1,1495715936373
2875,BACKSPACE,0,1495715936538
2876,BACKSPACE,1,1495715936595
2877,SPACE,0,1495715936925
2878,SPACE,1,1495715937007
2879,o,0,1495715937872
