EID,key,direction,time
2255,s,1,1495625293725
2256,SPACE,0,1495625293725
2257,SPACE,1,1495625293848
2258,i,0,1495625294108
2259,i,1,1495625294229
2260,n,0,1495625294364
2261,n,1,1495625294438
2262,SPACE,0,1495625294565
2263,t,0,1495625294654
2264,SPACE,1,1495625294677
2265,t,1,1495625294800
2266,h,0,1495625294854
2267,h,1,1495625295016
2268,i,0,1495625295040
2269,i,1,1495625295176
2270,s,0,1495625295247
2271,s,1,1495625295376
2272,SPACE,0,1495625295682
2273,SPACE,1,1495625295838
2274,d,0,1495625296018
2275,d,1,1495625296132
2276,a,0,1495625296298
2277,t,0,1495625296413
2278,a,1,1495625296455
2279,t,1,1495625296524
2280,a,0,1495625296603
2281,a,1,1495625296741
2282,SPACE,0,1495625296852
2283,s,0,1495625296942
2284,SPACE,1,1495625296956
2285,s,1,1495625297063
2286,a,0,1495625297167
2287,m,0,1495625297302
2288,a,1,1495625297318
2289,m,1,1495625297391
2290,p,0,1495625297518
2291,p,1,1495625297607
2292,l,0,1495625297766
2293,l,1,1495625297855
2294,e,0,1495625297960
2295,e,1,1495625298103
2296,.,0,1495625298385
2297,.,1,1495625298453
2298,t,0,1495625300212
2299,t,1,1495625300316
2300,h,0,1495625300372
2301,h,1,1495625300468
2302,i,0,1495625300604
2303,i,1,1495625300701
2304,s,0,1495625300757
2305,s,1,1495625300885
2306,i,0,1495625301318
2307,i,1,1495625301423
2308,s,0,1495625301479
2309,s,1,1495625301607
2310,SPACE,0,1495625301703
2311,SPACE,1,1495625301809
2312,a,0,1495625301856
2313,a,1,1495625302000
2314,SPACE,0,1495625302016
2315,SPACE,1,1495625302123
2316,t,0,1495625302345
2317,e,0,1495625302441
2318,t,1,1495625302450
2319,e,1,1495625302562
2320,s,0,1495625302690
2321,s,1,1495625302802
2322,t,0,1495625302818
2323,t,1,1495625302898
2324,SPACE,0,1495625303155
2325,SPACE,1,1495625303236
2326,t,0,1495625303283
2327,t,1,1495625303436
2328,o,0,1495625303460
2329,o,1,1495625303558
2330,SPACE,0,1495625303764
2331,s,0,1495625303861
2332,SPACE,1,1495625303880
2333,s,1,1495625303982
2334,e,0,1495625304117
2335,e,1,1495625304198
2336,e,0,1495625304285
2337,e,1,1495625304438
2338,BACKSPACE,0,1495625313741
2339,BACKSPACE,1,1495625313819
2340,BACKSPACE,0,1495625313933
2341,BACKSPACE,1,1495625314016
2342,s,0,1495625317221
2343,s,1,1495625317359
2344,SPACE,0,1495625317391
2345,SPACE,1,1495625317503
2346,i,0,1495625317758
2347,i,1,1495625317847
2348,SPACE,0,1495625319810
2349,SPACE,1,1495625319929
2350,i,0,1495625320178
2351,i,1,1495625320301
2352,d,0,1495625320387
2353,d,1,1495625320532
2354,SPACE,0,1495625320565
2355,SPACE,1,1495625320654
2356,BACKSPACE,0,1495625322163
2357,BACKSPACE,1,1495625322229
2358,BACKSPACE,0,1495625322324
2359,BACKSPACE,1,1495625322396
2360,f,0,1495625322970
2361,f,1,1495625323075
2362,SPACE,0,1495625323106
2363,SPACE,1,1495625323229
2364,t,0,1495625323259
2365,t,1,1495625323372
2366,h,0,1495625323459
2367,h,1,1495625323572
2368,e,0,1495625323611
2369,e,1,1495625323734
2370,SPACE,0,1495625323845
2371,SPACE,1,1495625323927
2372,w,0,1495625323996
2373,w,1,1495625324126
2374,o,0,1495625324221
2375,o,1,1495625324319
2376,r,0,1495625324331
2377,r,1,1495625324432
2378,d,0,1495625324582
2379,d,1,1495625324687
2380,s,0,1495625324838
2381,s,1,1495625324936
2382,SPACE,0,1495625324936
2383,SPACE,1,1495625325050
2384,t,0,1495625325263
2385,t,1,1495625325368
2386,h,0,1495625325400
2387,h,1,1495625325513
2388,a,0,1495625325640
2389,t,0,1495625325713
2390,a,1,1495625325747
2391,t,1,1495625325794
2392,SPACE,0,1495625326017
2393,SPACE,1,1495625326101
2394,i,0,1495625326298
2395,i,1,1495625326379
2396,SPACE,0,1495625326586
2397,SPACE,1,1495625326701
2398,t,0,1495625326731
2399,t,1,1495625326843
2400,y,0,1495625326955
2401,y,1,1495625327044
2402,p,0,1495625327446
2403,p,1,1495625327551
2404,e,0,1495625327767
2405,e,1,1495625327887
2406,SPACE,0,1495625327906
2407,SPACE,1,1495625328009
2408,a,0,1495625328095
2409,a,1,1495625328240
2410,r,0,1495625328425
2411,r,1,1495625328545
2412,e,0,1495625328697
2413,e,1,1495625328818
2414,SPACE,0,1495625328833
2415,SPACE,1,1495625328926
2416,u,0,1495625329106
2417,u,1,1495625329211
2418,n,0,1495625329346
2419,n,1,1495625329444
2420,q,0,1495625329603
2421,q,1,1495625329757
2422,i,0,1495625329788
2423,i,1,1495625329885
2424,e,0,1495625329980
2425,e,1,1495625330094
2426,SPACE,0,1495625330197
2427,SPACE,1,1495625330287
2428,BACKSPACE,0,1495625331366
2429,BACKSPACE,1,1495625331434
2430,BACKSPACE,0,1495625331552
2431,BACKSPACE,1,1495625331608
2432,BACKSPACE,0,1495625331703
2433,BACKSPACE,1,1495625331768
2434,BACKSPACE,0,1495625331864
2435,BACKSPACE,1,1495625331921
2436,i,0,1495625332878
2437,i,1,1495625332968
2438,q,0,1495625333223
2439,q,1,1495625333393
2440,u,0,1495625333424
2441,u,1,1495625333528
2442,e,0,1495625333664
2443,e,1,1495625333809
2444,SPACE,0,1495625333937
2445,SPACE,1,1495625334044
2446,t,0,1495625334451
2447,t,1,1495625334580
2448,o,0,1495625334668
2449,o,1,1495625334780
2450,SPACE,0,1495625334964
2451,SPACE,1,1495625335079
2452,m,0,1495625335213
2453,m,1,1495625335302
2454,e,0,1495625335477
2455,e,1,1495625335622
2456,.,0,1495625335912
2457,.,1,1495625336027
2458,SPACE,0,1495625336711
2459,SPACE,1,1495625336825
2460,t,0,1495625337137
2461,t,1,1495625337275
2462,h,0,1495625337362
2463,h,1,1495625337492
2464,e,0,1495625337503
2465,e,1,1495625337627
2466,r,0,1495625337739
2467,r,1,1495625337844
2468,e,0,1495625337947
2469,e,1,1495625338053
2470,SPACE,0,1495625338116
2471,SPACE,1,1495625338247
2472,a,0,1495625338324
2473,a,1,1495625338454
2474,r,0,1495625338565
2475,r,1,1495625338663
2476,e,0,1495625338782
2477,e,1,1495625338895
2478,SPACE,0,1495625339038
2479,SPACE,1,1495625339130
2480,t,0,1495625339183
2481,t,1,1495625339321
2482,w,0,1495625339560
2483,w,1,1495625339697
2484,o,0,1495625339720
2485,o,1,1495625339805
2486,SPACE,0,1495625340082
2487,SPACE,1,1495625340198
2488,s,0,1495625340242
2489,s,1,1495625340356
2490,e,0,1495625340499
2491,e,1,1495625340637
2492,n,0,1495625340684
2493,n,1,1495625340788
2494,t,0,1495625340828
2495,t,1,1495625340965
2496,e,0,1495625341310
2497,e,1,1495625341431
2498,n,0,1495625341523
2499,n,1,1495625341664
2500,c,0,1495625341712
2501,c,1,1495625341808
2502,e,0,1495625341976
2503,e,1,1495625342089
2504,s,0,1495625342233
2505,s,1,1495625342346
2506,SPACE,0,1495625342361
2507,SPACE,1,1495625342461
2508,i,0,1495625342650
2509,i,1,1495625342763
2510,n,0,1495625342914
2511,n,1,1495625343003
2512,SPACE,0,1495625343219
2513,SPACE,1,1495625343326
2514,t,0,1495625343702
2515,t,1,1495625343814
2516,h,0,1495625343854
2517,h,1,1495625343951
2518,i,0,1495625344086
2519,i,1,1495625344175
2520,s,0,1495625344749
2521,SPACE,0,1495625344870
2522,s,1,1495625344880
2523,SPACE,1,1495625344992
2524,d,0,1495625345102
2525,d,1,1495625345207
2526,a,0,1495625345367
2527,a,1,1495625345496
2528,t,0,1495625345504
2529,t,1,1495625345603
2530,a,0,1495625345663
2531,a,1,1495625345784
2532,SPACE,0,1495625345928
2533,SPACE,1,1495625346028
2534,s,0,1495625346042
2535,s,1,1495625346163
2536,a,0,1495625346297
2537,a,1,1495625346427
2538,m,0,1495625346428
2539,m,1,1495625346492
2540,p,0,1495625346690
2541,p,1,1495625346772
2542,l,0,1495625346899
2543,l,1,1495625346964
2544,e,0,1495625347027
2545,e,1,1495625347132
2546,.,0,1495625347558
2547,.,1,1495625347635
2548,t,0,1495625350909
2549,t,1,1495625350982
2550,h,0,1495625351045
2551,h,1,1495625351126
2552,i,0,1495625351294
2553,i,1,1495625351384
2554,s,0,1495625351534
2555,s,1,1495625351632
2556,SPACE,0,1495625351703
2557,SPACE,1,1495625351787
2558,i,0,1495625351991
2559,i,1,1495625352081
2560,s,0,1495625352144
2561,s,1,1495625352265
2562,SPACE,0,1495625352344
2563,SPACE,1,1495625352460
2564,a,0,1495625352649
2565,a,1,1495625352754
2566,SPACE,0,1495625352810
2567,SPACE,1,1495625352901
2568,t,0,1495625353122
2569,t,1,1495625353211
2570,e,0,1495625353243
2571,e,1,1495625353356
2572,s,0,1495625353492
2573,s,1,1495625353581
2574,t,0,1495625353596
2575,t,1,1495625353669
2576,SPACE,0,1495625353884
2577,SPACE,1,1495625353976
2578,t,0,1495625353989
2579,t,1,1495625354111
2580,o,0,1495625354221
2581,o,1,1495625354294
2582,SPACE,0,1495625354462
2583,SPACE,1,1495625354561
2584,s,0,1495625354606
2585,s,1,1495625354704
2586,e,0,1495625354871
2587,e,1,1495625354944
2588,e,0,1495625355023
2589,SPACE,0,1495625355120
2590,e,1,1495625355137
2591,SPACE,1,1495625355227
2592,i,0,1495625355367
2593,i,1,1495625355464
2594,f,0,1495625355544
2595,f,1,1495625355649
2596,SPACE,0,1495625355681
2597,SPACE,1,1495625355804
2598,t,0,1495625355825
2599,t,1,1495625355930
2600,h,0,1495625355985
2601,h,1,1495625356090
2602,e,0,1495625356154
2603,e,1,1495625356242
2604,SPACE,0,1495625356362
2605,SPACE,1,1495625356445
2606,w,0,1495625356539
2607,w,1,1495625356659
2608,o,0,1495625356779
2609,o,1,1495625356876
2610,r,0,1495625356956
2611,r,1,1495625357061
2612,d,0,1495625357196
2613,d,1,1495625357309
2614,s,0,1495625357469
2615,SPACE,0,1495625357583
2616,s,1,1495625357591
2617,SPACE,1,1495625357713
2618,t,0,1495625357822
2619,t,1,1495625357919
2620,h,0,1495625357951
2621,h,1,1495625358064
2622,a,0,1495625358223
2623,t,0,1495625358304
2624,a,1,1495625358337
2625,t,1,1495625358385
2626,SPACE,0,1495625358705
2627,SPACE,1,1495625358773
2628,i,0,1495625359003
2629,i,1,1495625359083
2630,SPACE,0,1495625359381
2631,SPACE,1,1495625359482
2632,t,0,1495625360073
2633,t,1,1495625360178
2634,y,0,1495625360234
2635,y,1,1495625360307
2636,p,0,1495625360555
2637,p,1,1495625360636
2638,e,0,1495625360827
2639,e,1,1495625360941
2640,SPACE,0,1495625361004
2641,SPACE,1,1495625361113
2642,a,0,1495625361205
2643,a,1,1495625361358
2644,r,0,1495625361517
2645,r,1,1495625361631
2646,e,0,1495625361774
2647,e,1,1495625361904
2648,SPACE,0,1495625361918
2649,SPACE,1,1495625362050
2650,u,0,1495625362183
2651,u,1,1495625362287
2652,n,0,1495625362448
2653,n,1,1495625362544
2654,i,0,1495625362793
2655,i,1,1495625362905
2656,q,0,1495625363121
2657,u,0,1495625363258
2658,q,1,1495625363283
2659,u,1,1495625363363
2660,e,0,1495625363450
2661,e,1,1495625363595
2662,SPACE,0,1495625363643
2663,SPACE,1,1495625363727
2664,t,0,1495625363779
2665,t,1,1495625363916
2666,o,0,1495625363956
2667,o,1,1495625364093
2668,SPACE,0,1495625364260
2669,SPACE,1,1495625364370
2670,m,0,1495625364605
2671,m,1,1495625364686
2672,e,0,1495625364814
2673,e,1,1495625364952
2674,.,0,1495625365852
2675,.,1,1495625365970
2676,SPACE,0,1495625366538
2677,SPACE,1,1495625366622
2678,t,0,1495625366941
2679,t,1,1495625367054
2680,h,0,1495625367125
2681,h,1,1495625367207
2682,e,0,1495625367342
2683,e,1,1495625367439
2684,d,0,1495625367559
2685,d,1,1495625367679
2686,e,0,1495625367793
2687,e,1,1495625367905
2688,SPACE,0,1495625367992
2689,SPACE,1,1495625368121
2690,a,0,1495625368144
2691,a,1,1495625368297
2692,r,0,1495625368424
2693,r,1,1495625368530
2694,e,0,1495625368649
2695,e,1,1495625368818
2696,SPACE,0,1495625369147
2697,SPACE,1,1495625369264
2698,t,0,1495625369476
2699,t,1,1495625369581
2700,w,0,1495625369894
2701,w,1,1495625370023
2702,o,0,1495625370095
2703,o,1,1495625370167
2704,SPACE,0,1495625370423
2705,SPACE,1,1495625370523
2706,s,0,1495625370528
2707,s,1,1495625370649
2708,e,0,1495625370768
2709,e,1,1495625370873
2710,n,0,1495625370913
2711,n,1,1495625371018
2712,t,0,1495625371049
2713,t,1,1495625371162
2714,e,0,1495625371314
2715,e,1,1495625371435
2716,n,0,1495625371456
2717,n,1,1495625371571
2718,c,0,1495625371659
2719,c,1,1495625371740
2720,e,0,1495625371908
2721,e,1,1495625372012
2722,s,0,1495625372172
2723,s,1,1495625372278
2724,SPACE,0,1495625372295
2725,SPACE,1,1495625372376
2726,i,0,1495625374199
2727,i,1,1495625374289
2728,n,0,1495625374456
2729,n,1,1495625374529
2730,SPACE,0,1495625374680
2731,SPACE,1,1495625374764
2732,t,0,1495625374812
2733,t,1,1495625374913
2734,h,0,1495625374993
2735,h,1,1495625375058
2736,i,0,1495625375202
2737,i,1,1495625375291
2738,s,0,1495625375338
2739,s,1,1495625375459
2740,SPACE,0,1495625375539
2741,SPACE,1,1495625375639
2742,d,0,1495625375654
2743,d,1,1495625375773
2744,a,0,1495625375939
2745,t,0,1495625376068
2746,a,1,1495625376086
2747,t,1,1495625376173
2748,a,0,1495625376244
2749,a,1,1495625376365
2750,SPACE,0,1495625376613
2751,SPACE,1,1495625376720
2752,s,0,1495625376814
2753,s,1,1495625376927
2754,a,0,1495625377078
2755,a,1,1495625377239
2756,m,0,1495625377263
2757,m,1,1495625377335
2758,p,0,1495625377592
2759,p,1,1495625377664
2760,l,0,1495625377800
2761,l,1,1495625377897
2762,e,0,1495625377976
2763,e,1,1495625378090
2764,.,0,1495625379872
2765,.,1,1495625379940
2766,BACKSPACE,0,1495625391757
2767,BACKSPACE,1,1495625391827
2768,r,0,1495625392599
2769,r,1,1495625392648
2770,t,0,1495625395032
2771,t,1,1495625395124
2772,h,0,1495625395124
2773,h,1,1495625395194
2774,i,0,1495625395369
2775,i,1,1495625395458
2776,s,0,1495625395554
2777,s,1,1495625395658
2778,SPACE,0,1495625395682
2779,SPACE,1,1495625395773
2780,i,0,1495625395946
2781,i,1,1495625396035
2782,s,0,1495625396131
2783,s,1,1495625396244
2784,SPACE,0,1495625396300
2785,SPACE,1,1495625396406
2786,a,0,1495625396460
2787,a,1,1495625396596
2788,SPACE,0,1495625396621
2789,SPACE,1,1495625396729
2790,t,0,1495625396925
2791,t,1,1495625397030
2792,e,0,1495625397198
2793,e,1,1495625397287
2794,s,0,1495625397439
2795,s,1,1495625397552
2796,t,0,1495625397566
2797,t,1,1495625397647
2798,SPACE,0,1495625397839
2799,SPACE,1,1495625397939
2800,t,0,1495625397952
2801,t,1,1495625398059
2802,o,0,1495625398176
2803,o,1,1495625398257
2804,SPACE,0,1495625398449
2805,SPACE,1,1495625398549
2806,s,0,1495625398550
2807,s,1,1495625398643
2808,e,0,1495625398793
2809,e,1,1495625398874
2810,e,0,1495625398978
2811,e,1,1495625399075
2812,SPACE,0,1495625399082
2813,SPACE,1,1495625399176
2814,i,0,1495625399379
2815,i,1,1495625399483
2816,f,0,1495625399539
2817,f,1,1495625399636
2818,SPACE,0,1495625399715
2819,SPACE,1,1495625399799
2820,t,0,1495625399799
2821,t,1,1495625399910
2822,h,0,1495625400005
2823,h,1,1495625400117
2824,e,0,1495625400157
2825,e,1,1495625400263
2826,SPACE,0,1495625400413
2827,SPACE,1,1495625400516
2828,w,0,1495625400518
2829,w,1,1495625400656
2830,o,0,1495625400777
2831,r,0,1495625400903
2832,o,1,1495625400921
2833,r,1,1495625401026
2834,d,0,1495625401175
2835,d,1,1495625401281
2836,s,0,1495625401400
2837,SPACE,0,1495625401473
2838,s,1,1495625401523
2839,SPACE,1,1495625401608
2840,t,0,1495625401745
2841,t,1,1495625401835
2842,h,0,1495625401857
2843,h,1,1495625401964
2844,a,0,1495625402106
2845,t,0,1495625402178
2846,a,1,1495625402245
2847,t,1,1495625402262
2848,SPACE,0,1495625402498
2849,SPACE,1,1495625402583
2850,i,0,1495625402780
2851,i,1,1495625402853
2852,SPACE,0,1495625403028
2853,t,0,1495625403102
2854,SPACE,1,1495625403133
2855,t,1,1495625403215
2856,y,0,1495625403342
2857,y,1,1495625403414
2858,p,0,1495625403695
2859,p,1,1495625403785
2860,e,0,1495625403872
2861,e,1,1495625404001
2862,SPACE,0,1495625404096
2863,SPACE,1,1495625404188
2864,a,0,1495625404273
2865,a,1,1495625404410
2866,r,0,1495625404617
2867,r,1,1495625404715
2868,e,0,1495625404842
2869,SPACE,0,1495625404923
2870,e,1,1495625404951
2871,SPACE,1,1495625405017
2872,u,0,1495625405203
2873,u,1,1495625405276
2874,n,0,1495625405443
2875,n,1,1495625405517
2876,i,0,1495625405668
2877,i,1,1495625405757
2878,q,0,1495625405804
2879,q,1,1495625405941
2880,u,0,1495625406044
2881,u,1,1495625406125
2882,e,0,1495625406213
2883,e,1,1495625406342
2884,SPACE,0,1495625406363
2885,SPACE,1,1495625406456
2886,t,0,1495625406534
2887,t,1,1495625406655
2888,o,0,1495625406672
2889,o,1,1495625406751
2890,SPACE,0,1495625406927
2891,SPACE,1,1495625407035
2892,e,0,1495625407080
2893,e,1,1495625407185
2894,m,0,1495625407201
2895,m,1,1495625407290
2896,.,0,1495625407964
2897,.,1,1495625408039
2898,SPACE,0,1495625408245
2899,SPACE,1,1495625408358
2900,t,0,1495625408429
2901,t,1,1495625408551
2902,h,0,1495625408622
2903,h,1,1495625408727
2904,e,0,1495625408774
2905,e,1,1495625408895
2906,r,0,1495625409023
2907,r,1,1495625409120
2908,r,0,1495625409239
2909,r,1,1495625409337
2910,SPACE,0,1495625409375
2911,SPACE,1,1495625409516
2912,a,0,1495625409616
2913,a,1,1495625409754
2914,r,0,1495625409833
2915,r,1,1495625409922
2916,e,0,1495625410028
2917,e,1,1495625410163
2918,SPACE,0,1495625410234
2919,SPACE,1,1495625410335
2920,t,0,1495625410346
2921,t,1,1495625410460
2922,e,0,1495625410659
2923,e,1,1495625410797
2924,o,0,1495625410828
2925,o,1,1495625410917
2926,SPACE,0,1495625411156
2927,SPACE,1,1495625411280
2928,BACKSPACE,0,1495625412325
2929,BACKSPACE,1,1495625412382
2930,BACKSPACE,0,1495625412477
2931,BACKSPACE,1,1495625412543
2932,BACKSPACE,0,1495625412637
2933,BACKSPACE,1,1495625412695
2934,BACKSPACE,0,1495625412790
2935,BACKSPACE,1,1495625412847
2936,BACKSPACE,0,1495625412934
2937,BACKSPACE,1,1495625413002
2938,BACKSPACE,0,1495625413086
2939,BACKSPACE,1,1495625413159
2940,BACKSPACE,0,1495625413246
2941,BACKSPACE,1,1495625413319
2942,BACKSPACE,0,1495625413407
2943,BACKSPACE,1,1495625413488
2944,BACKSPACE,0,1495625413567
2945,BACKSPACE,1,1495625413664
2946,BACKSPACE,0,1495625413784
2947,BACKSPACE,1,1495625413873
2948,e,0,1495625414481
2949,e,1,1495625414577
2950,SPACE,0,1495625414601
2951,SPACE,1,1495625414716
2952,w,0,1495625414802
2953,w,1,1495625414890
2954,BACKSPACE,0,1495625415464
2955,BACKSPACE,1,1495625415536
2956,a,0,1495625416111
2957,a,1,1495625416199
2958,r,0,1495625416407
2959,r,1,1495625416513
2960,e,0,1495625416640
2961,e,1,1495625416761
2962,SPACE,0,1495625416824
2963,SPACE,1,1495625416964
2964,t,0,1495625417001
2965,t,1,1495625417106
2966,w,0,1495625417354
2967,w,1,1495625417476
2968,o,0,1495625417483
2969,o,1,1495625417589
2970,SPACE,0,1495625417893
2971,SPACE,1,1495625418026
2972,s,0,1495625418069
2973,s,1,1495625418198
2974,e,0,1495625418317
2975,e,1,1495625418431
2976,n,0,1495625418454
2977,n,1,1495625418559
2978,t,0,1495625418606
2979,t,1,1495625418695
2980,e,0,1495625418879
2981,e,1,1495625419017
2982,n,0,1495625419063
2983,n,1,1495625419193
2984,c,0,1495625419280
2985,c,1,1495625419362
2986,e,0,1495625419529
2987,e,1,1495625419618
2988,s,0,1495625419769
2989,s,1,1495625419858
2990,SPACE,0,1495625419906
2991,SPACE,1,1495625420013
2992,i,0,1495625420436
2993,i,1,1495625420549
2994,n,0,1495625420677
2995,n,1,1495625420750
2996,SPACE,0,1495625420910
2997,SPACE,1,1495625421007
2998,t,0,1495625421054
2999,t,1,1495625421151
3000,h,0,1495625421238
3001,h,1,1495625421399
3002,i,0,1495625421447
3003,i,1,1495625421560
3004,s,0,1495625421663
3005,s,1,1495625421776
3006,SPACE,0,1495625421888
3007,SPACE,1,1495625422011
3008,d,0,1495625422033
3009,d,1,1495625422153
3010,a,0,1495625422377
3011,a,1,1495625422482
3012,t,0,1495625422554
3013,t,1,1495625422651
3014,a,0,1495625422778
3015,a,1,1495625422907
3016,SPACE,0,1495625423277
3017,s,0,1495625423398
3018,SPACE,1,1495625423419
3019,s,1,1495625423510
3020,a,0,1495625423694
3021,m,0,1495625423815
3022,a,1,1495625423840
3023,m,1,1495625423895
3024,p,0,1495625424023
3025,p,1,1495625424136
3026,l,0,1495625424247
3027,l,1,1495625424353
3028,e,0,1495625424360
3029,e,1,1495625424465
3030,.,0,1495625425658
3031,.,1,1495625425737
3032,t,0,1495625428057
3033,t,1,1495625428138
3034,h,0,1495625428177
3035,h,1,1495625428266
3036,i,0,1495625428442
3037,i,1,1495625428531
3038,s,0,1495625428666
3039,s,1,1495625428763
3040,SPACE,0,1495625428868
3041,SPACE,1,1495625428965
3042,i,0,1495625429124
3043,i,1,1495625429245
3044,s,0,1495625429308
3045,s,1,1495625429438
3046,SPACE,0,1495625429516
3047,SPACE,1,1495625429624
3048,a,0,1495625429670
3049,a,1,1495625429822
3050,SPACE,0,1495625429950
3051,SPACE,1,1495625430065
3052,t,0,1495625430185
3053,t,1,1495625430303
3054,e,0,1495625430487
3055,e,1,1495625430608
3056,s,0,1495625430768
3057,s,1,1495625430896
3058,t,0,1495625430976
3059,t,1,1495625431065
3060,SPACE,0,1495625431403
3061,SPACE,1,1495625431494
3062,t,0,1495625431579
3063,t,1,1495625431676
3064,o,0,1495625431812
3065,o,1,1495625431941
3066,SPACE,0,1495625432101
3067,SPACE,1,1495625432207
3068,s,0,1495625432224
3069,s,1,1495625432333
3070,e,0,1495625432550
3071,e,1,1495625432606
3072,e,0,1495625432734
3073,SPACE,0,1495625432839
3074,e,1,1495625432864
3075,SPACE,1,1495625432940
3076,i,0,1495625433063
3077,f,0,1495625433168
3078,i,1,1495625433186
3079,f,1,1495625433281
3080,SPACE,0,1495625433336
3081,SPACE,1,1495625433451
3082,t,0,1495625433456
3083,t,1,1495625433569
3084,h,0,1495625433649
3085,h,1,1495625433737
3086,e,0,1495625433841
3087,e,1,1495625433962
3088,SPACE,0,1495625434042
3089,SPACE,1,1495625434139
3090,w,0,1495625434186
3091,w,1,1495625434338
3092,o,0,1495625434370
3093,o,1,1495625434491
3094,r,0,1495625434531
3095,r,1,1495625434636
3096,d,0,1495625434780
3097,d,1,1495625434909
3098,s,0,1495625435060
3099,s,1,1495625435182
3100,SPACE,0,1495625435228
3101,SPACE,1,1495625435375
3102,t,0,1495625435437
3103,t,1,1495625435550
3104,h,0,1495625435590
3105,h,1,1495625435703
3106,a,0,1495625435807
3107,t,0,1495625435903
3108,a,1,1495625435953
3109,t,1,1495625435992
3110,SPACE,0,1495625436223
3111,SPACE,1,1495625436308
3112,i,0,1495625436496
3113,i,1,1495625436577
3114,SPACE,0,1495625436753
3115,t,0,1495625436850
3116,SPACE,1,1495625436862
3117,t,1,1495625436979
3118,y,0,1495625437101
3119,y,1,1495625437163
3120,p,0,1495625437411
3121,p,1,1495625437500
3122,e,0,1495625437604
3123,e,1,1495625437725
3124,SPACE,0,1495625437843
3125,SPACE,1,1495625437953
3126,a,0,1495625438020
3127,a,1,1495625438174
3128,r,0,1495625438382
3129,r,1,1495625438503
3130,e,0,1495625438613
3131,e,1,1495625438745
3132,SPACE,0,1495625438745
3133,SPACE,1,1495625438860
3134,u,0,1495625439039
3135,u,1,1495625439120
3136,n,0,1495625439280
3137,n,1,1495625439376
3138,i,0,1495625439746
3139,i,1,1495625439834
3140,q,0,1495625439971
3141,q,1,1495625440091
3142,u,0,1495625440203
3143,u,1,1495625440292
3144,e,0,1495625440323
3145,e,1,1495625440444
3146,SPACE,0,1495625440563
3147,SPACE,1,1495625440638
3148,t,0,1495625440692
3149,t,1,1495625440829
3150,o,0,1495625440869
3151,o,1,1495625440950
3152,SPACE,0,1495625441133
3153,SPACE,1,1495625441231
3154,m,0,1495625441390
3155,m,1,1495625441454
3156,e,0,1495625441551
3157,e,1,1495625441663
3158,.,0,1495625441985
3159,.,1,1495625442059
3160,SPACE,0,1495625442282
3161,SPACE,1,1495625442403
3162,t,0,1495625443924
3163,t,1,1495625444028
3164,h,0,1495625444133
3165,h,1,1495625444229
3166,e,0,1495625444356
3167,e,1,1495625444469
3168,r,0,1495625444581
3169,r,1,1495625444687
3170,e,0,1495625444792
3171,e,1,1495625444888
3172,SPACE,0,1495625445014
3173,SPACE,1,1495625445131
3174,a,0,1495625445335
3175,a,1,1495625445433
3176,r,0,1495625445640
3177,r,1,1495625445746
3178,e,0,1495625445856
3179,e,1,1495625445962
3180,SPACE,0,1495625446001
3181,SPACE,1,1495625446109
3182,t,0,1495625446194
3183,t,1,1495625446292
3184,w,0,1495625446554
3185,w,1,1495625446691
3186,o,0,1495625446827
3187,o,1,1495625446892
3188,SPACE,0,1495625447253
3189,SPACE,1,1495625447359
3190,s,0,1495625447389
3191,s,1,1495625447518
3192,e,0,1495625447670
3193,n,0,1495625447807
3194,e,1,1495625447824
3195,n,1,1495625447913
3196,t,0,1495625447991
3197,t,1,1495625448104
3198,n,0,1495625448304
3199,n,1,1495625448385
3200,BACKSPACE,0,1495625449502
3201,BACKSPACE,1,1495625449558
3202,e,0,1495625450232
3203,e,1,1495625450369
3204,n,0,1495625450433
3205,n,1,1495625450563
3206,c,0,1495625450633
3207,c,1,1495625450738
3208,e,0,1495625450890
3209,e,1,1495625450995
3210,s,0,1495625451171
3211,s,1,1495625451267
3212,SPACE,0,1495625451355
3213,SPACE,1,1495625451479
3214,i,0,1495625451853
3215,i,1,1495625451951
3216,n,0,1495625452118
3217,n,1,1495625452207
3218,SPACE,0,1495625452342
3219,SPACE,1,1495625452426
3220,t,0,1495625452486
3221,t,1,1495625452584
3222,h,0,1495625452663
3223,h,1,1495625452737
3224,i,0,1495625452879
3225,i,1,1495625452985
3226,s,0,1495625453032
3227,s,1,1495625453161
3228,SPACE,0,1495625453225
3229,SPACE,1,1495625453341
3230,d,0,1495625453342
3231,d,1,1495625453458
3232,a,0,1495625453626
3233,a,1,1495625453739
3234,t,0,1495625453778
3235,t,1,1495625453866
3236,a,0,1495625453930
3237,a,1,1495625454075
3238,SPACE,0,1495625454211
3239,SPACE,1,1495625454312
3240,s,0,1495625454312
3241,s,1,1495625454428
3242,a,0,1495625454556
3243,m,0,1495625454653
3244,a,1,1495625454678
3245,m,1,1495625454725
3246,p,0,1495625454933
3247,p,1,1495625455014
3248,l,0,1495625455142
3249,l,1,1495625455214
3250,e,0,1495625455278
3251,e,1,1495625455375
3252,.,0,1495625455712
3253,.,1,1495625455787
3254,t,0,1495625458092
3255,t,1,1495625458173
3256,h,0,1495625458237
3257,h,1,1495625458318
3258,i,0,1495625458525
3259,i,1,1495625458616
3260,s,0,1495625458742
3261,s,1,1495625458863
3262,SPACE,0,1495625458903
3263,SPACE,1,1495625459018
